# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31770e+01     9.37149e-02
    1.32150e+01     9.30036e-02
    1.32531e+01     9.22976e-02
    1.32913e+01     9.15970e-02
    1.33296e+01     9.09016e-02
    1.33680e+01     9.02115e-02
    1.34066e+01     8.95265e-02
    1.34452e+01     8.88467e-02
    1.34840e+01     8.81720e-02
    1.35229e+01     8.75024e-02
    1.35619e+01     8.68378e-02
    1.36010e+01     8.61782e-02
    1.36402e+01     8.55235e-02
    1.36795e+01     8.48738e-02
    1.37189e+01     8.42289e-02
    1.37585e+01     8.35889e-02
    1.37981e+01     8.29538e-02
    1.38379e+01     8.23234e-02
    1.38778e+01     8.16977e-02
    1.39178e+01     8.10767e-02
    1.39580e+01     8.04605e-02
    1.39982e+01     7.98488e-02
    1.40386e+01     7.92418e-02
    1.40790e+01     7.86393e-02
    1.41196e+01     7.80413e-02
    1.41603e+01     7.74479e-02
    1.42011e+01     7.68589e-02
    1.42421e+01     7.62744e-02
    1.42831e+01     7.56942e-02
    1.43243e+01     7.51184e-02
    1.43656e+01     7.45470e-02
    1.44070e+01     7.39799e-02
    1.44486e+01     7.34170e-02
    1.44902e+01     7.28584e-02
    1.45320e+01     7.23039e-02
    1.45739e+01     7.17537e-02
    1.46159e+01     7.12076e-02
    1.46581e+01     7.06656e-02
    1.47003e+01     7.01277e-02
    1.47427e+01     6.95938e-02
    1.47852e+01     6.90640e-02
    1.48278e+01     6.85382e-02
    1.48706e+01     6.80163e-02
    1.49134e+01     6.74984e-02
    1.49564e+01     6.69843e-02
    1.49996e+01     6.64742e-02
    1.50428e+01     6.59679e-02
    1.50862e+01     6.54654e-02
    1.51297e+01     6.49667e-02
    1.51733e+01     6.44717e-02
    1.52170e+01     6.39805e-02
    1.52609e+01     6.34930e-02
    1.53049e+01     6.30092e-02
    1.53490e+01     6.25290e-02
    1.53933e+01     6.20524e-02
    1.54376e+01     6.15795e-02
    1.54821e+01     6.11101e-02
    1.55268e+01     6.06442e-02
    1.55715e+01     6.01819e-02
    1.56164e+01     5.97231e-02
    1.56615e+01     5.92677e-02
    1.57066e+01     5.88157e-02
    1.57519e+01     5.83672e-02
    1.57973e+01     5.79221e-02
    1.58428e+01     5.74803e-02
    1.58885e+01     5.70418e-02
    1.59343e+01     5.66067e-02
    1.59803e+01     5.61749e-02
    1.60263e+01     5.57463e-02
    1.60725e+01     5.53209e-02
    1.61189e+01     5.48988e-02
    1.61654e+01     5.44798e-02
    1.62120e+01     5.40641e-02
    1.62587e+01     5.36514e-02
    1.63056e+01     5.32419e-02
    1.63526e+01     5.28355e-02
    1.63997e+01     5.24321e-02
    1.64470e+01     5.20318e-02
    1.64944e+01     5.16346e-02
    1.65420e+01     5.12403e-02
    1.65897e+01     5.08490e-02
    1.66375e+01     5.04607e-02
    1.66855e+01     5.00753e-02
    1.67336e+01     4.96928e-02
    1.67818e+01     4.93132e-02
    1.68302e+01     4.89365e-02
    1.68787e+01     4.85626e-02
    1.69274e+01     4.81916e-02
    1.69762e+01     4.78233e-02
    1.70251e+01     4.74579e-02
    1.70742e+01     4.70952e-02
    1.71234e+01     4.67353e-02
    1.71728e+01     4.63781e-02
    1.72223e+01     4.60236e-02
    1.72719e+01     4.56718e-02
    1.73217e+01     4.53226e-02
    1.73717e+01     4.49761e-02
    1.74218e+01     4.46322e-02
    1.74720e+01     4.42909e-02
    1.75224e+01     4.39522e-02
    1.75729e+01     4.36161e-02
    1.76235e+01     4.32825e-02
    1.76743e+01     4.29514e-02
    1.77253e+01     4.26228e-02
    1.77764e+01     4.22968e-02
    1.78276e+01     4.19732e-02
    1.78790e+01     4.16520e-02
    1.79306e+01     4.13333e-02
    1.79823e+01     4.10170e-02
    1.80341e+01     4.07031e-02
    1.80861e+01     4.03916e-02
    1.81383e+01     4.00824e-02
    1.81905e+01     3.97756e-02
    1.82430e+01     3.94711e-02
    1.82956e+01     3.91690e-02
    1.83483e+01     3.88691e-02
    1.84012e+01     3.85715e-02
    1.84543e+01     3.82761e-02
    1.85075e+01     3.79830e-02
    1.85608e+01     3.76921e-02
    1.86144e+01     3.74034e-02
    1.86680e+01     3.71169e-02
    1.87218e+01     3.68326e-02
    1.87758e+01     3.65504e-02
    1.88299e+01     3.62704e-02
    1.88842e+01     3.59925e-02
    1.89387e+01     3.57167e-02
    1.89933e+01     3.54430e-02
    1.90480e+01     3.51714e-02
    1.91029e+01     3.49018e-02
    1.91580e+01     3.46343e-02
    1.92132e+01     3.43688e-02
    1.92686e+01     3.41054e-02
    1.93242e+01     3.38439e-02
    1.93799e+01     3.35844e-02
    1.94358e+01     3.33269e-02
    1.94918e+01     3.30714e-02
    1.95480e+01     3.28177e-02
    1.96044e+01     3.25661e-02
    1.96609e+01     3.23163e-02
    1.97176e+01     3.20684e-02
    1.97744e+01     3.18224e-02
    1.98314e+01     3.15783e-02
    1.98886e+01     3.13360e-02
    1.99459e+01     3.10956e-02
    2.00034e+01     3.08570e-02
    2.00611e+01     3.06202e-02
    2.01189e+01     3.03852e-02
    2.01769e+01     3.01520e-02
    2.02351e+01     2.99206e-02
    2.02934e+01     2.96910e-02
    2.03519e+01     2.94630e-02
    2.04106e+01     2.92369e-02
    2.04695e+01     2.90124e-02
    2.05285e+01     2.87896e-02
    2.05877e+01     2.85686e-02
    2.06470e+01     2.83492e-02
    2.07065e+01     2.81315e-02
    2.07662e+01     2.79154e-02
    2.08261e+01     2.77010e-02
    2.08861e+01     2.74882e-02
    2.09464e+01     2.72771e-02
    2.10067e+01     2.70675e-02
    2.10673e+01     2.68596e-02
    2.11280e+01     2.66532e-02
    2.11890e+01     2.64484e-02
    2.12500e+01     2.62451e-02
    2.13113e+01     2.60434e-02
    2.13727e+01     2.58433e-02
    2.14344e+01     2.56446e-02
    2.14962e+01     2.54475e-02
    2.15581e+01     2.52519e-02
    2.16203e+01     2.50577e-02
    2.16826e+01     2.48651e-02
    2.17451e+01     2.46739e-02
    2.18078e+01     2.44842e-02
    2.18707e+01     2.42959e-02
    2.19337e+01     2.41090e-02
    2.19970e+01     2.39236e-02
    2.20604e+01     2.37396e-02
    2.21240e+01     2.35570e-02
    2.21878e+01     2.33758e-02
    2.22517e+01     2.31959e-02
    2.23159e+01     2.30175e-02
    2.23802e+01     2.28403e-02
    2.24448e+01     2.26646e-02
    2.25095e+01     2.24902e-02
    2.25744e+01     2.23171e-02
    2.26394e+01     2.21453e-02
    2.27047e+01     2.19749e-02
    2.27702e+01     2.18057e-02
    2.28358e+01     2.16378e-02
    2.29016e+01     2.14713e-02
    2.29677e+01     2.13059e-02
    2.30339e+01     2.11419e-02
    2.31003e+01     2.09791e-02
    2.31669e+01     2.08175e-02
    2.32337e+01     2.06572e-02
    2.33007e+01     2.04981e-02
    2.33678e+01     2.03402e-02
    2.34352e+01     2.01835e-02
    2.35028e+01     2.00280e-02
    2.35705e+01     1.98737e-02
    2.36385e+01     1.97206e-02
    2.37066e+01     1.95686e-02
    2.37750e+01     1.94179e-02
    2.38435e+01     1.92682e-02
    2.39123e+01     1.91197e-02
    2.39812e+01     1.89723e-02
    2.40503e+01     1.88261e-02
    2.41197e+01     1.86810e-02
    2.41892e+01     1.85370e-02
    2.42589e+01     1.83941e-02
    2.43289e+01     1.82522e-02
    2.43990e+01     1.81115e-02
    2.44694e+01     1.79718e-02
    2.45399e+01     1.78332e-02
    2.46107e+01     1.76957e-02
    2.46816e+01     1.75592e-02
    2.47528e+01     1.74238e-02
    2.48241e+01     1.72894e-02
    2.48957e+01     1.71560e-02
    2.49675e+01     1.70236e-02
    2.50394e+01     1.68923e-02
    2.51116e+01     1.67619e-02
    2.51840e+01     1.66326e-02
    2.52566e+01     1.65042e-02
    2.53294e+01     1.63768e-02
    2.54025e+01     1.62504e-02
    2.54757e+01     1.61250e-02
    2.55492e+01     1.60005e-02
    2.56228e+01     1.58770e-02
    2.56967e+01     1.57544e-02
    2.57708e+01     1.56328e-02
    2.58451e+01     1.55121e-02
    2.59196e+01     1.53923e-02
    2.59943e+01     1.52734e-02
    2.60692e+01     1.51555e-02
    2.61444e+01     1.50384e-02
    2.62198e+01     1.49223e-02
    2.62954e+01     1.48070e-02
    2.63712e+01     1.46926e-02
    2.64472e+01     1.45791e-02
    2.65234e+01     1.44664e-02
    2.65999e+01     1.43547e-02
    2.66766e+01     1.42437e-02
    2.67535e+01     1.41337e-02
    2.68306e+01     1.40244e-02
    2.69080e+01     1.39160e-02
    2.69856e+01     1.38085e-02
    2.70634e+01     1.37017e-02
    2.71414e+01     1.35958e-02
    2.72196e+01     1.34907e-02
    2.72981e+01     1.33864e-02
    2.73768e+01     1.32829e-02
    2.74557e+01     1.31802e-02
    2.75349e+01     1.30782e-02
    2.76143e+01     1.29771e-02
    2.76939e+01     1.28767e-02
    2.77737e+01     1.27771e-02
    2.78538e+01     1.26783e-02
    2.79341e+01     1.25802e-02
    2.80146e+01     1.24829e-02
    2.80954e+01     1.23863e-02
    2.81764e+01     1.22904e-02
    2.82576e+01     1.21953e-02
    2.83391e+01     1.21010e-02
    2.84208e+01     1.20073e-02
    2.85027e+01     1.19144e-02
    2.85849e+01     1.18221e-02
    2.86673e+01     1.17306e-02
    2.87500e+01     1.16398e-02
    2.88328e+01     1.15497e-02
    2.89160e+01     1.14603e-02
    2.89993e+01     1.13715e-02
    2.90829e+01     1.12835e-02
    2.91668e+01     1.11961e-02
    2.92509e+01     1.11094e-02
    2.93352e+01     1.10233e-02
    2.94198e+01     1.09380e-02
    2.95046e+01     1.08532e-02
    2.95896e+01     1.07692e-02
    2.96750e+01     1.06857e-02
    2.97605e+01     1.06029e-02
    2.98463e+01     1.05208e-02
    2.99324e+01     1.04392e-02
    3.00186e+01     1.03583e-02
    3.01052e+01     1.02781e-02
    3.01920e+01     1.01984e-02
    3.02790e+01     1.01194e-02
    3.03663e+01     1.00409e-02
    3.04539e+01     9.96308e-03
    3.05417e+01     9.88583e-03
    3.06297e+01     9.80919e-03
    3.07180e+01     9.73313e-03
    3.08066e+01     9.65765e-03
    3.08954e+01     9.58276e-03
    3.09845e+01     9.50844e-03
    3.10738e+01     9.43469e-03
    3.11634e+01     9.36151e-03
    3.12532e+01     9.28889e-03
    3.13433e+01     9.21683e-03
    3.14337e+01     9.14533e-03
    3.15243e+01     9.07437e-03
    3.16152e+01     9.00396e-03
    3.17063e+01     8.93409e-03
    3.17977e+01     8.86476e-03
    3.18894e+01     8.79596e-03
    3.19814e+01     8.72770e-03
    3.20736e+01     8.65995e-03
    3.21660e+01     8.59273e-03
    3.22588e+01     8.52602e-03
    3.23518e+01     8.45983e-03
    3.24450e+01     8.39415e-03
    3.25386e+01     8.32897e-03
    3.26324e+01     8.26430e-03
    3.27265e+01     8.20012e-03
    3.28208e+01     8.13643e-03
    3.29154e+01     8.07324e-03
    3.30103e+01     8.01053e-03
    3.31055e+01     7.94831e-03
    3.32009e+01     7.88656e-03
    3.32966e+01     7.82529e-03
    3.33926e+01     7.76449e-03
    3.34889e+01     7.70416e-03
    3.35855e+01     7.64429e-03
    3.36823e+01     7.58489e-03
    3.37794e+01     7.52594e-03
    3.38768e+01     7.46745e-03
    3.39744e+01     7.40941e-03
    3.40724e+01     7.35181e-03
    3.41706e+01     7.29466e-03
    3.42691e+01     7.23795e-03
    3.43679e+01     7.18167e-03
    3.44670e+01     7.12583e-03
    3.45664e+01     7.07042e-03
    3.46660e+01     7.01543e-03
    3.47660e+01     6.96087e-03
    3.48662e+01     6.90673e-03
    3.49667e+01     6.85301e-03
    3.50675e+01     6.79970e-03
    3.51686e+01     6.74681e-03
    3.52700e+01     6.69432e-03
    3.53717e+01     6.64223e-03
    3.54737e+01     6.59055e-03
    3.55759e+01     6.53926e-03
    3.56785e+01     6.48837e-03
    3.57814e+01     6.43788e-03
    3.58845e+01     6.38777e-03
    3.59880e+01     6.33805e-03
    3.60917e+01     6.28871e-03
    3.61958e+01     6.23975e-03
    3.63001e+01     6.19117e-03
    3.64048e+01     6.14297e-03
    3.65097e+01     6.09513e-03
    3.66150e+01     6.04767e-03
    3.67206e+01     6.00057e-03
    3.68264e+01     5.95384e-03
    3.69326e+01     5.90747e-03
    3.70391e+01     5.86145e-03
    3.71459e+01     5.81579e-03
    3.72529e+01     5.77048e-03
    3.73603e+01     5.72552e-03
    3.74681e+01     5.68091e-03
    3.75761e+01     5.63664e-03
    3.76844e+01     5.59272e-03
    3.77931e+01     5.54913e-03
    3.79020e+01     5.50588e-03
    3.80113e+01     5.46297e-03
    3.81209e+01     5.42038e-03
    3.82308e+01     5.37813e-03
    3.83410e+01     5.33620e-03
    3.84515e+01     5.29460e-03
    3.85624e+01     5.25331e-03
    3.86736e+01     5.21235e-03
    3.87850e+01     5.17170e-03
    3.88969e+01     5.13137e-03
    3.90090e+01     5.09134e-03
    3.91215e+01     5.05163e-03
    3.92342e+01     5.01222e-03
    3.93474e+01     4.97312e-03
    3.94608e+01     4.93432e-03
    3.95746e+01     4.89582e-03
    3.96887e+01     4.85762e-03
    3.98031e+01     4.81972e-03
    3.99178e+01     4.78210e-03
    4.00329e+01     4.74478e-03
    4.01483e+01     4.70775e-03
    4.02641e+01     4.67100e-03
    4.03802e+01     4.63453e-03
    4.04966e+01     4.59835e-03
    4.06133e+01     4.56245e-03
    4.07304e+01     4.52683e-03
    4.08478e+01     4.49148e-03
    4.09656e+01     4.45640e-03
    4.10837e+01     4.42160e-03
    4.12021e+01     4.38706e-03
    4.13209e+01     4.35280e-03
    4.14401e+01     4.31879e-03
    4.15595e+01     4.28506e-03
    4.16793e+01     4.25158e-03
    4.17995e+01     4.21836e-03
    4.19200e+01     4.18540e-03
    4.20409e+01     4.15269e-03
    4.21621e+01     4.12024e-03
    4.22836e+01     4.08803e-03
    4.24055e+01     4.05608e-03
    4.25278e+01     4.02438e-03
    4.26504e+01     3.99292e-03
    4.27733e+01     3.96170e-03
    4.28967e+01     3.93073e-03
    4.30203e+01     3.89999e-03
    4.31444e+01     3.86949e-03
    4.32687e+01     3.83923e-03
    4.33935e+01     3.80921e-03
    4.35186e+01     3.77941e-03
    4.36440e+01     3.74985e-03
    4.37699e+01     3.72052e-03
    4.38961e+01     3.69141e-03
    4.40226e+01     3.66253e-03
    4.41495e+01     3.63387e-03
    4.42768e+01     3.60544e-03
    4.44045e+01     3.57722e-03
    4.45325e+01     3.54923e-03
    4.46609e+01     3.52145e-03
    4.47896e+01     3.49388e-03
    4.49187e+01     3.46653e-03
    4.50482e+01     3.43940e-03
    4.51781e+01     3.41247e-03
    4.53084e+01     3.38575e-03
    4.54390e+01     3.35924e-03
    4.55700e+01     3.33293e-03
    4.57014e+01     3.30683e-03
    4.58331e+01     3.28093e-03
    4.59653e+01     3.25523e-03
    4.60978e+01     3.22973e-03
    4.62307e+01     3.20443e-03
    4.63640e+01     3.17932e-03
    4.64976e+01     3.15441e-03
    4.66317e+01     3.12970e-03
    4.67661e+01     3.10517e-03
    4.69009e+01     3.08084e-03
    4.70361e+01     3.05669e-03
    4.71718e+01     3.03273e-03
    4.73077e+01     3.00896e-03
    4.74441e+01     2.98537e-03
    4.75809e+01     2.96196e-03
    4.77181e+01     2.93874e-03
    4.78557e+01     2.91570e-03
    4.79936e+01     2.89283e-03
    4.81320e+01     2.87015e-03
    4.82708e+01     2.84764e-03
    4.84099e+01     2.82530e-03
    4.85495e+01     2.80314e-03
    4.86895e+01     2.78115e-03
    4.88298e+01     2.75933e-03
    4.89706e+01     2.73768e-03
    4.91118e+01     2.71620e-03
    4.92534e+01     2.69488e-03
    4.93954e+01     2.67373e-03
    4.95378e+01     2.65275e-03
    4.96806e+01     2.63193e-03
    4.98238e+01     2.61127e-03
    4.99675e+01     2.59077e-03
    5.01115e+01     2.57043e-03
    5.02560e+01     2.55024e-03
    5.04009e+01     2.53022e-03
    5.05462e+01     2.51035e-03
    5.06919e+01     2.49063e-03
    5.08380e+01     2.47107e-03
    5.09846e+01     2.45166e-03
    5.11316e+01     2.43240e-03
    5.12790e+01     2.41330e-03
    5.14268e+01     2.39433e-03
    5.15751e+01     2.37552e-03
    5.17238e+01     2.35686e-03
    5.18729e+01     2.33833e-03
    5.20225e+01     2.31996e-03
    5.21724e+01     2.30172e-03
    5.23229e+01     2.28363e-03
    5.24737e+01     2.26568e-03
    5.26250e+01     2.24787e-03
    5.27767e+01     2.23019e-03
    5.29288e+01     2.21266e-03
    5.30814e+01     2.19526e-03
    5.32345e+01     2.17799e-03
    5.33879e+01     2.16086e-03
    5.35419e+01     2.14387e-03
    5.36962e+01     2.12700e-03
    5.38510e+01     2.11027e-03
    5.40063e+01     2.09367e-03
    5.41620e+01     2.07719e-03
    5.43181e+01     2.06085e-03
    5.44747e+01     2.04463e-03
    5.46318e+01     2.02854e-03
    5.47893e+01     2.01257e-03
    5.49472e+01     1.99673e-03
    5.51056e+01     1.98101e-03
    5.52645e+01     1.96542e-03
    5.54238e+01     1.94994e-03
    5.55836e+01     1.93459e-03
    5.57439e+01     1.91935e-03
    5.59046e+01     1.90424e-03
    5.60658e+01     1.88924e-03
    5.62274e+01     1.87436e-03
    5.63895e+01     1.85959e-03
    5.65521e+01     1.84494e-03
    5.67151e+01     1.83041e-03
    5.68786e+01     1.81598e-03
    5.70426e+01     1.80167e-03
    5.72070e+01     1.78747e-03
    5.73720e+01     1.77338e-03
    5.75374e+01     1.75941e-03
    5.77032e+01     1.74554e-03
    5.78696e+01     1.73178e-03
    5.80364e+01     1.71812e-03
    5.82038e+01     1.70457e-03
    5.83716e+01     1.69113e-03
    5.85398e+01     1.67779e-03
    5.87086e+01     1.66456e-03
    5.88779e+01     1.65143e-03
    5.90476e+01     1.63840e-03
    5.92178e+01     1.62548e-03
    5.93886e+01     1.61265e-03
    5.95598e+01     1.59993e-03
    5.97315e+01     1.58730e-03
    5.99037e+01     1.57477e-03
    6.00764e+01     1.56234e-03
    6.02496e+01     1.55001e-03
    6.04233e+01     1.53778e-03
    6.05975e+01     1.52563e-03
    6.07722e+01     1.51359e-03
    6.09474e+01     1.50164e-03
    6.11231e+01     1.48978e-03
    6.12993e+01     1.47801e-03
    6.14761e+01     1.46634e-03
    6.16533e+01     1.45475e-03
    6.18310e+01     1.44326e-03
    6.20093e+01     1.43186e-03
    6.21881e+01     1.42054e-03
    6.23673e+01     1.40932e-03
    6.25472e+01     1.39818e-03
    6.27275e+01     1.38713e-03
    6.29083e+01     1.37616e-03
    6.30897e+01     1.36528e-03
    6.32716e+01     1.35449e-03
    6.34540e+01     1.34378e-03
    6.36369e+01     1.33315e-03
    6.38204e+01     1.32261e-03
    6.40044e+01     1.31215e-03
    6.41889e+01     1.30177e-03
    6.43739e+01     1.29147e-03
    6.45595e+01     1.28126e-03
    6.47457e+01     1.27112e-03
    6.49323e+01     1.26106e-03
    6.51195e+01     1.25108e-03
    6.53073e+01     1.24118e-03
    6.54955e+01     1.23136e-03
    6.56844e+01     1.22161e-03
    6.58737e+01     1.21194e-03
    6.60636e+01     1.20234e-03
    6.62541e+01     1.19282e-03
    6.64451e+01     1.18338e-03
    6.66367e+01     1.17400e-03
    6.68288e+01     1.16470e-03
    6.70214e+01     1.15548e-03
    6.72147e+01     1.14632e-03
    6.74084e+01     1.13724e-03
    6.76028e+01     1.12823e-03
    6.77977e+01     1.11929e-03
    6.79931e+01     1.11042e-03
    6.81892e+01     1.10162e-03
    6.83858e+01     1.09288e-03
    6.85829e+01     1.08422e-03
    6.87806e+01     1.07562e-03
    6.89789e+01     1.06709e-03
    6.91778e+01     1.05863e-03
    6.93772e+01     1.05024e-03
    6.95772e+01     1.04191e-03
    6.97778e+01     1.03364e-03
    6.99790e+01     1.02544e-03
    7.01807e+01     1.01730e-03
    7.03831e+01     1.00923e-03
    7.05860e+01     1.00122e-03
    7.07895e+01     9.93276e-04
    7.09936e+01     9.85392e-04
    7.11982e+01     9.77569e-04
    7.14035e+01     9.69808e-04
    7.16094e+01     9.62107e-04
    7.18158e+01     9.54467e-04
    7.20229e+01     9.46887e-04
    7.22305e+01     9.39366e-04
    7.24387e+01     9.31904e-04
    7.26476e+01     9.24501e-04
    7.28570e+01     9.17155e-04
    7.30671e+01     9.09867e-04
    7.32777e+01     9.02637e-04
    7.34890e+01     8.95463e-04
    7.37008e+01     8.88345e-04
    7.39133e+01     8.81283e-04
    7.41264e+01     8.74276e-04
    7.43401e+01     8.67325e-04
    7.45544e+01     8.60428e-04
    7.47694e+01     8.53585e-04
    7.49849e+01     8.46795e-04
    7.52011e+01     8.40059e-04
    7.54179e+01     8.33376e-04
    7.56353e+01     8.26745e-04
    7.58534e+01     8.20166e-04
    7.60721e+01     8.13639e-04
    7.62914e+01     8.07163e-04
    7.65113e+01     8.00738e-04
    7.67319e+01     7.94364e-04
    7.69531e+01     7.88039e-04
    7.71750e+01     7.81764e-04
    7.73975e+01     7.75538e-04
    7.76206e+01     7.69361e-04
    7.78444e+01     7.63233e-04
    7.80688e+01     7.57153e-04
    7.82939e+01     7.51120e-04
    7.85196e+01     7.45135e-04
    7.87460e+01     7.39197e-04
    7.89730e+01     7.33306e-04
    7.92007e+01     7.27461e-04
    7.94290e+01     7.21661e-04
    7.96580e+01     7.15908e-04
    7.98877e+01     7.10199e-04
    8.01180e+01     7.04536e-04
    8.03489e+01     6.98917e-04
    8.05806e+01     6.93342e-04
    8.08129e+01     6.87811e-04
    8.10459e+01     6.82323e-04
    8.12795e+01     6.76879e-04
    8.15139e+01     6.71477e-04
    8.17489e+01     6.66118e-04
    8.19846e+01     6.60801e-04
    8.22209e+01     6.55525e-04
    8.24580e+01     6.50292e-04
    8.26957e+01     6.45099e-04
    8.29341e+01     6.39947e-04
    8.31732e+01     6.34836e-04
    8.34130e+01     6.29765e-04
    8.36534e+01     6.24734e-04
    8.38946e+01     6.19742e-04
    8.41365e+01     6.14790e-04
    8.43791e+01     6.09876e-04
    8.46223e+01     6.05002e-04
    8.48663e+01     6.00165e-04
    8.51109e+01     5.95367e-04
    8.53563e+01     5.90606e-04
    8.56024e+01     5.85883e-04
    8.58492e+01     5.81197e-04
    8.60967e+01     5.76548e-04
    8.63449e+01     5.71936e-04
    8.65938e+01     5.67360e-04
    8.68435e+01     5.62820e-04
    8.70939e+01     5.58315e-04
    8.73449e+01     5.53847e-04
    8.75968e+01     5.49413e-04
    8.78493e+01     5.45014e-04
    8.81026e+01     5.40650e-04
    8.83566e+01     5.36320e-04
    8.86113e+01     5.32025e-04
    8.88668e+01     5.27763e-04
    8.91230e+01     5.23534e-04
    8.93799e+01     5.19340e-04
    8.96376e+01     5.15178e-04
    8.98960e+01     5.11049e-04
    9.01552e+01     5.06952e-04
    9.04151e+01     5.02888e-04
    9.06757e+01     4.98856e-04
    9.09372e+01     4.94855e-04
    9.11993e+01     4.90886e-04
    9.14623e+01     4.86949e-04
    9.17259e+01     4.83042e-04
    9.19904e+01     4.79166e-04
    9.22556e+01     4.75321e-04
    9.25216e+01     4.71506e-04
    9.27883e+01     4.67721e-04
    9.30558e+01     4.63966e-04
    9.33241e+01     4.60241e-04
    9.35931e+01     4.56545e-04
    9.38630e+01     4.52878e-04
    9.41336e+01     4.49240e-04
    9.44050e+01     4.45631e-04
    9.46771e+01     4.42051e-04
    9.49501e+01     4.38498e-04
    9.52238e+01     4.34974e-04
    9.54983e+01     4.31477e-04
    9.57737e+01     4.28008e-04
    9.60498e+01     4.24567e-04
    9.63267e+01     4.21152e-04
    9.66044e+01     4.17765e-04
    9.68829e+01     4.14404e-04
    9.71622e+01     4.11070e-04
    9.74423e+01     4.07762e-04
    9.77233e+01     4.04481e-04
    9.80050e+01     4.01225e-04
    9.82875e+01     3.97995e-04
    9.85709e+01     3.94790e-04
    9.88551e+01     3.91611e-04
    9.91401e+01     3.88457e-04
    9.94259e+01     3.85328e-04
    9.97125e+01     3.82224e-04
    1.00000e+02     3.79144e-04
