# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.42020e+03     1.37589e-07
    1.42429e+03     1.36324e-07
    1.42840e+03     1.35071e-07
    1.43252e+03     1.33830e-07
    1.43665e+03     1.32600e-07
    1.44079e+03     1.31382e-07
    1.44494e+03     1.30175e-07
    1.44911e+03     1.28979e-07
    1.45328e+03     1.27794e-07
    1.45747e+03     1.26621e-07
    1.46168e+03     1.25458e-07
    1.46589e+03     1.24306e-07
    1.47012e+03     1.23165e-07
    1.47435e+03     1.22034e-07
    1.47860e+03     1.20914e-07
    1.48287e+03     1.19804e-07
    1.48714e+03     1.18705e-07
    1.49143e+03     1.17616e-07
    1.49573e+03     1.16537e-07
    1.50004e+03     1.15467e-07
    1.50436e+03     1.14408e-07
    1.50870e+03     1.13359e-07
    1.51305e+03     1.12319e-07
    1.51741e+03     1.11289e-07
    1.52179e+03     1.10269e-07
    1.52617e+03     1.09258e-07
    1.53057e+03     1.08256e-07
    1.53499e+03     1.07264e-07
    1.53941e+03     1.06280e-07
    1.54385e+03     1.05306e-07
    1.54830e+03     1.04341e-07
    1.55276e+03     1.03385e-07
    1.55724e+03     1.02438e-07
    1.56173e+03     1.01500e-07
    1.56623e+03     1.00570e-07
    1.57075e+03     9.96488e-08
    1.57528e+03     9.87362e-08
    1.57982e+03     9.78320e-08
    1.58437e+03     9.69363e-08
    1.58894e+03     9.60488e-08
    1.59352e+03     9.51695e-08
    1.59811e+03     9.42983e-08
    1.60272e+03     9.34353e-08
    1.60734e+03     9.25802e-08
    1.61198e+03     9.17330e-08
    1.61662e+03     9.08936e-08
    1.62128e+03     9.00620e-08
    1.62596e+03     8.92381e-08
    1.63064e+03     8.84219e-08
    1.63535e+03     8.76131e-08
    1.64006e+03     8.68119e-08
    1.64479e+03     8.60181e-08
    1.64953e+03     8.52316e-08
    1.65429e+03     8.44523e-08
    1.65905e+03     8.36803e-08
    1.66384e+03     8.29154e-08
    1.66863e+03     8.21576e-08
    1.67344e+03     8.14067e-08
    1.67827e+03     8.06628e-08
    1.68311e+03     7.99258e-08
    1.68796e+03     7.91956e-08
    1.69283e+03     7.84721e-08
    1.69771e+03     7.77553e-08
    1.70260e+03     7.70452e-08
    1.70751e+03     7.63415e-08
    1.71243e+03     7.56444e-08
    1.71737e+03     7.49537e-08
    1.72232e+03     7.42694e-08
    1.72728e+03     7.35914e-08
    1.73226e+03     7.29197e-08
    1.73726e+03     7.22541e-08
    1.74227e+03     7.15947e-08
    1.74729e+03     7.09414e-08
    1.75233e+03     7.02941e-08
    1.75738e+03     6.96528e-08
    1.76244e+03     6.90174e-08
    1.76753e+03     6.83878e-08
    1.77262e+03     6.77641e-08
    1.77773e+03     6.71461e-08
    1.78286e+03     6.65338e-08
    1.78800e+03     6.59271e-08
    1.79315e+03     6.53261e-08
    1.79832e+03     6.47305e-08
    1.80350e+03     6.41405e-08
    1.80870e+03     6.35559e-08
    1.81392e+03     6.29767e-08
    1.81915e+03     6.24028e-08
    1.82439e+03     6.18343e-08
    1.82965e+03     6.12709e-08
    1.83493e+03     6.07128e-08
    1.84022e+03     6.01598e-08
    1.84552e+03     5.96118e-08
    1.85084e+03     5.90690e-08
    1.85618e+03     5.85311e-08
    1.86153e+03     5.79982e-08
    1.86689e+03     5.74702e-08
    1.87228e+03     5.69470e-08
    1.87767e+03     5.64287e-08
    1.88309e+03     5.59152e-08
    1.88852e+03     5.54063e-08
    1.89396e+03     5.49022e-08
    1.89942e+03     5.44027e-08
    1.90490e+03     5.39078e-08
    1.91039e+03     5.34174e-08
    1.91590e+03     5.29316e-08
    1.92142e+03     5.24502e-08
    1.92696e+03     5.19733e-08
    1.93251e+03     5.15008e-08
    1.93808e+03     5.10326e-08
    1.94367e+03     5.05687e-08
    1.94928e+03     5.01090e-08
    1.95489e+03     4.96536e-08
    1.96053e+03     4.92024e-08
    1.96618e+03     4.87554e-08
    1.97185e+03     4.83124e-08
    1.97754e+03     4.78735e-08
    1.98324e+03     4.74387e-08
    1.98895e+03     4.70079e-08
    1.99469e+03     4.65810e-08
    2.00044e+03     4.61580e-08
    2.00621e+03     4.57389e-08
    2.01199e+03     4.53237e-08
    2.01779e+03     4.49123e-08
    2.02361e+03     4.45047e-08
    2.02944e+03     4.41008e-08
    2.03529e+03     4.37007e-08
    2.04116e+03     4.33042e-08
    2.04704e+03     4.29113e-08
    2.05294e+03     4.25221e-08
    2.05886e+03     4.21364e-08
    2.06480e+03     4.17543e-08
    2.07075e+03     4.13757e-08
    2.07672e+03     4.10005e-08
    2.08271e+03     4.06288e-08
    2.08871e+03     4.02606e-08
    2.09473e+03     3.98957e-08
    2.10077e+03     3.95341e-08
    2.10683e+03     3.91759e-08
    2.11290e+03     3.88209e-08
    2.11899e+03     3.84692e-08
    2.12510e+03     3.81208e-08
    2.13123e+03     3.77755e-08
    2.13737e+03     3.74334e-08
    2.14353e+03     3.70945e-08
    2.14971e+03     3.67586e-08
    2.15591e+03     3.64259e-08
    2.16213e+03     3.60961e-08
    2.16836e+03     3.57694e-08
    2.17461e+03     3.54457e-08
    2.18088e+03     3.51250e-08
    2.18717e+03     3.48072e-08
    2.19347e+03     3.44924e-08
    2.19980e+03     3.41804e-08
    2.20614e+03     3.38712e-08
    2.21250e+03     3.35649e-08
    2.21888e+03     3.32614e-08
    2.22527e+03     3.29607e-08
    2.23169e+03     3.26628e-08
    2.23812e+03     3.23676e-08
    2.24458e+03     3.20750e-08
    2.25105e+03     3.17852e-08
    2.25754e+03     3.14980e-08
    2.26404e+03     3.12134e-08
    2.27057e+03     3.09315e-08
    2.27712e+03     3.06521e-08
    2.28368e+03     3.03753e-08
    2.29026e+03     3.01010e-08
    2.29687e+03     2.98292e-08
    2.30349e+03     2.95600e-08
    2.31013e+03     2.92931e-08
    2.31679e+03     2.90287e-08
    2.32347e+03     2.87668e-08
    2.33017e+03     2.85072e-08
    2.33688e+03     2.82500e-08
    2.34362e+03     2.79952e-08
    2.35038e+03     2.77427e-08
    2.35715e+03     2.74925e-08
    2.36395e+03     2.72445e-08
    2.37076e+03     2.69989e-08
    2.37760e+03     2.67555e-08
    2.38445e+03     2.65143e-08
    2.39133e+03     2.62753e-08
    2.39822e+03     2.60385e-08
    2.40514e+03     2.58039e-08
    2.41207e+03     2.55714e-08
    2.41902e+03     2.53410e-08
    2.42600e+03     2.51128e-08
    2.43299e+03     2.48866e-08
    2.44000e+03     2.46625e-08
    2.44704e+03     2.44404e-08
    2.45409e+03     2.42204e-08
    2.46117e+03     2.40024e-08
    2.46826e+03     2.37863e-08
    2.47538e+03     2.35722e-08
    2.48252e+03     2.33601e-08
    2.48967e+03     2.31499e-08
    2.49685e+03     2.29417e-08
    2.50405e+03     2.27353e-08
    2.51127e+03     2.25308e-08
    2.51851e+03     2.23282e-08
    2.52577e+03     2.21274e-08
    2.53305e+03     2.19285e-08
    2.54035e+03     2.17314e-08
    2.54767e+03     2.15360e-08
    2.55502e+03     2.13425e-08
    2.56239e+03     2.11507e-08
    2.56977e+03     2.09607e-08
    2.57718e+03     2.07724e-08
    2.58461e+03     2.05858e-08
    2.59206e+03     2.04009e-08
    2.59953e+03     2.02177e-08
    2.60703e+03     2.00361e-08
    2.61454e+03     1.98562e-08
    2.62208e+03     1.96780e-08
    2.62964e+03     1.95014e-08
    2.63722e+03     1.93264e-08
    2.64482e+03     1.91529e-08
    2.65245e+03     1.89811e-08
    2.66010e+03     1.88108e-08
    2.66776e+03     1.86421e-08
    2.67546e+03     1.84749e-08
    2.68317e+03     1.83092e-08
    2.69090e+03     1.81450e-08
    2.69866e+03     1.79823e-08
    2.70644e+03     1.78211e-08
    2.71424e+03     1.76614e-08
    2.72207e+03     1.75031e-08
    2.72992e+03     1.73463e-08
    2.73779e+03     1.71909e-08
    2.74568e+03     1.70369e-08
    2.75359e+03     1.68843e-08
    2.76153e+03     1.67330e-08
    2.76949e+03     1.65832e-08
    2.77748e+03     1.64347e-08
    2.78549e+03     1.62876e-08
    2.79352e+03     1.61418e-08
    2.80157e+03     1.59973e-08
    2.80965e+03     1.58541e-08
    2.81775e+03     1.57123e-08
    2.82587e+03     1.55717e-08
    2.83402e+03     1.54324e-08
    2.84219e+03     1.52944e-08
    2.85038e+03     1.51576e-08
    2.85860e+03     1.50220e-08
    2.86684e+03     1.48877e-08
    2.87510e+03     1.47546e-08
    2.88339e+03     1.46227e-08
    2.89170e+03     1.44921e-08
    2.90004e+03     1.43625e-08
    2.90840e+03     1.42342e-08
    2.91679e+03     1.41071e-08
    2.92519e+03     1.39810e-08
    2.93363e+03     1.38562e-08
    2.94208e+03     1.37324e-08
    2.95057e+03     1.36098e-08
    2.95907e+03     1.34883e-08
    2.96760e+03     1.33679e-08
    2.97616e+03     1.32486e-08
    2.98474e+03     1.31303e-08
    2.99334e+03     1.30132e-08
    3.00197e+03     1.28971e-08
    3.01063e+03     1.27820e-08
    3.01931e+03     1.26680e-08
    3.02801e+03     1.25550e-08
    3.03674e+03     1.24431e-08
    3.04549e+03     1.23321e-08
    3.05427e+03     1.22222e-08
    3.06308e+03     1.21132e-08
    3.07191e+03     1.20053e-08
    3.08077e+03     1.18983e-08
    3.08965e+03     1.17923e-08
    3.09855e+03     1.16872e-08
    3.10749e+03     1.15831e-08
    3.11645e+03     1.14800e-08
    3.12543e+03     1.13777e-08
    3.13444e+03     1.12764e-08
    3.14348e+03     1.11760e-08
    3.15254e+03     1.10765e-08
    3.16163e+03     1.09779e-08
    3.17074e+03     1.08803e-08
    3.17988e+03     1.07834e-08
    3.18905e+03     1.06875e-08
    3.19824e+03     1.05924e-08
    3.20746e+03     1.04982e-08
    3.21671e+03     1.04049e-08
    3.22598e+03     1.03123e-08
    3.23528e+03     1.02206e-08
    3.24461e+03     1.01298e-08
    3.25397e+03     1.00398e-08
    3.26335e+03     9.95053e-09
    3.27275e+03     9.86211e-09
    3.28219e+03     9.77449e-09
    3.29165e+03     9.68766e-09
    3.30114e+03     9.60161e-09
    3.31066e+03     9.51634e-09
    3.32020e+03     9.43183e-09
    3.32977e+03     9.34809e-09
    3.33937e+03     9.26510e-09
    3.34900e+03     9.18287e-09
    3.35865e+03     9.10137e-09
    3.36834e+03     9.02061e-09
    3.37805e+03     8.94057e-09
    3.38779e+03     8.86126e-09
    3.39755e+03     8.78266e-09
    3.40735e+03     8.70477e-09
    3.41717e+03     8.62758e-09
    3.42702e+03     8.55108e-09
    3.43690e+03     8.47528e-09
    3.44681e+03     8.40015e-09
    3.45675e+03     8.32571e-09
    3.46671e+03     8.25193e-09
    3.47671e+03     8.17882e-09
    3.48673e+03     8.10636e-09
    3.49678e+03     8.03456e-09
    3.50686e+03     7.96340e-09
    3.51697e+03     7.89288e-09
    3.52711e+03     7.82300e-09
    3.53728e+03     7.75374e-09
    3.54748e+03     7.68511e-09
    3.55770e+03     7.61709e-09
    3.56796e+03     7.54969e-09
    3.57825e+03     7.48289e-09
    3.58856e+03     7.41669e-09
    3.59891e+03     7.35109e-09
    3.60928e+03     7.28608e-09
    3.61969e+03     7.22165e-09
    3.63012e+03     7.15780e-09
    3.64059e+03     7.09452e-09
    3.65108e+03     7.03181e-09
    3.66161e+03     6.96966e-09
    3.67217e+03     6.90807e-09
    3.68275e+03     6.84704e-09
    3.69337e+03     6.78655e-09
    3.70402e+03     6.72660e-09
    3.71470e+03     6.66720e-09
    3.72540e+03     6.60832e-09
    3.73614e+03     6.54998e-09
    3.74692e+03     6.49215e-09
    3.75772e+03     6.43485e-09
    3.76855e+03     6.37806e-09
    3.77941e+03     6.32178e-09
    3.79031e+03     6.26600e-09
    3.80124e+03     6.21072e-09
    3.81220e+03     6.15594e-09
    3.82319e+03     6.10165e-09
    3.83421e+03     6.04784e-09
    3.84526e+03     5.99452e-09
    3.85635e+03     5.94168e-09
    3.86746e+03     5.88930e-09
    3.87861e+03     5.83740e-09
    3.88980e+03     5.78596e-09
    3.90101e+03     5.73499e-09
    3.91226e+03     5.68446e-09
    3.92353e+03     5.63439e-09
    3.93485e+03     5.58477e-09
    3.94619e+03     5.53560e-09
    3.95757e+03     5.48686e-09
    3.96897e+03     5.43856e-09
    3.98042e+03     5.39069e-09
    3.99189e+03     5.34325e-09
    4.00340e+03     5.29623e-09
    4.01494e+03     5.24963e-09
    4.02652e+03     5.20345e-09
    4.03812e+03     5.15769e-09
    4.04977e+03     5.11233e-09
    4.06144e+03     5.06737e-09
    4.07315e+03     5.02282e-09
    4.08489e+03     4.97867e-09
    4.09667e+03     4.93491e-09
    4.10848e+03     4.89154e-09
    4.12032e+03     4.84856e-09
    4.13220e+03     4.80596e-09
    4.14411e+03     4.76375e-09
    4.15606e+03     4.72191e-09
    4.16804e+03     4.68044e-09
    4.18006e+03     4.63934e-09
    4.19211e+03     4.59861e-09
    4.20419e+03     4.55825e-09
    4.21631e+03     4.51824e-09
    4.22847e+03     4.47859e-09
    4.24066e+03     4.43929e-09
    4.25289e+03     4.40035e-09
    4.26515e+03     4.36175e-09
    4.27744e+03     4.32349e-09
    4.28977e+03     4.28558e-09
    4.30214e+03     4.24800e-09
    4.31454e+03     4.21076e-09
    4.32698e+03     4.17385e-09
    4.33946e+03     4.13727e-09
    4.35197e+03     4.10102e-09
    4.36451e+03     4.06508e-09
    4.37709e+03     4.02947e-09
    4.38971e+03     3.99418e-09
    4.40237e+03     3.95920e-09
    4.41506e+03     3.92453e-09
    4.42779e+03     3.89016e-09
    4.44055e+03     3.85611e-09
    4.45335e+03     3.82236e-09
    4.46619e+03     3.78890e-09
    4.47907e+03     3.75575e-09
    4.49198e+03     3.72289e-09
    4.50493e+03     3.69032e-09
    4.51792e+03     3.65804e-09
    4.53094e+03     3.62605e-09
    4.54401e+03     3.59434e-09
    4.55711e+03     3.56292e-09
    4.57024e+03     3.53177e-09
    4.58342e+03     3.50090e-09
    4.59663e+03     3.47031e-09
    4.60988e+03     3.43998e-09
    4.62317e+03     3.40993e-09
    4.63650e+03     3.38014e-09
    4.64987e+03     3.35062e-09
    4.66327e+03     3.32135e-09
    4.67672e+03     3.29235e-09
    4.69020e+03     3.26361e-09
    4.70372e+03     3.23512e-09
    4.71728e+03     3.20688e-09
    4.73088e+03     3.17890e-09
    4.74452e+03     3.15116e-09
    4.75820e+03     3.12367e-09
    4.77191e+03     3.09642e-09
    4.78567e+03     3.06941e-09
    4.79947e+03     3.04264e-09
    4.81330e+03     3.01611e-09
    4.82718e+03     2.98982e-09
    4.84110e+03     2.96375e-09
    4.85505e+03     2.93792e-09
    4.86905e+03     2.91232e-09
    4.88309e+03     2.88694e-09
    4.89716e+03     2.86179e-09
    4.91128e+03     2.83686e-09
    4.92544e+03     2.81216e-09
    4.93964e+03     2.78767e-09
    4.95388e+03     2.76339e-09
    4.96816e+03     2.73933e-09
    4.98248e+03     2.71549e-09
    4.99685e+03     2.69186e-09
    5.01125e+03     2.66843e-09
    5.02570e+03     2.64521e-09
    5.04019e+03     2.62220e-09
    5.05472e+03     2.59939e-09
    5.06929e+03     2.57678e-09
    5.08391e+03     2.55437e-09
    5.09856e+03     2.53216e-09
    5.11326e+03     2.51015e-09
    5.12800e+03     2.48833e-09
    5.14279e+03     2.46670e-09
    5.15761e+03     2.44527e-09
    5.17248e+03     2.42402e-09
    5.18739e+03     2.40296e-09
    5.20235e+03     2.38209e-09
    5.21734e+03     2.36140e-09
    5.23239e+03     2.34089e-09
    5.24747e+03     2.32057e-09
    5.26260e+03     2.30042e-09
    5.27777e+03     2.28045e-09
    5.29298e+03     2.26066e-09
    5.30824e+03     2.24104e-09
    5.32355e+03     2.22160e-09
    5.33889e+03     2.20233e-09
    5.35429e+03     2.18322e-09
    5.36972e+03     2.16429e-09
    5.38520e+03     2.14552e-09
    5.40073e+03     2.12692e-09
    5.41630e+03     2.10848e-09
    5.43191e+03     2.09020e-09
    5.44757e+03     2.07209e-09
    5.46328e+03     2.05413e-09
    5.47903e+03     2.03633e-09
    5.49482e+03     2.01869e-09
    5.51066e+03     2.00120e-09
    5.52655e+03     1.98387e-09
    5.54248e+03     1.96669e-09
    5.55846e+03     1.94966e-09
    5.57448e+03     1.93278e-09
    5.59055e+03     1.91605e-09
    5.60667e+03     1.89947e-09
    5.62284e+03     1.88303e-09
    5.63905e+03     1.86674e-09
    5.65530e+03     1.85059e-09
    5.67161e+03     1.83458e-09
    5.68796e+03     1.81871e-09
    5.70435e+03     1.80299e-09
    5.72080e+03     1.78740e-09
    5.73729e+03     1.77194e-09
    5.75383e+03     1.75663e-09
    5.77042e+03     1.74144e-09
    5.78705e+03     1.72639e-09
    5.80374e+03     1.71148e-09
    5.82047e+03     1.69669e-09
    5.83725e+03     1.68203e-09
    5.85408e+03     1.66750e-09
    5.87095e+03     1.65310e-09
    5.88788e+03     1.63883e-09
    5.90485e+03     1.62468e-09
    5.92188e+03     1.61065e-09
    5.93895e+03     1.59675e-09
    5.95607e+03     1.58297e-09
    5.97324e+03     1.56931e-09
    5.99046e+03     1.55577e-09
    6.00773e+03     1.54235e-09
    6.02505e+03     1.52905e-09
    6.04242e+03     1.51586e-09
    6.05984e+03     1.50279e-09
    6.07731e+03     1.48983e-09
    6.09483e+03     1.47699e-09
    6.11240e+03     1.46426e-09
    6.13002e+03     1.45164e-09
    6.14769e+03     1.43913e-09
    6.16542e+03     1.42673e-09
    6.18319e+03     1.41444e-09
    6.20102e+03     1.40225e-09
    6.21889e+03     1.39017e-09
    6.23682e+03     1.37820e-09
    6.25480e+03     1.36634e-09
    6.27283e+03     1.35457e-09
    6.29092e+03     1.34291e-09
    6.30905e+03     1.33135e-09
    6.32724e+03     1.31990e-09
    6.34548e+03     1.30854e-09
    6.36378e+03     1.29728e-09
    6.38212e+03     1.28612e-09
    6.40052e+03     1.27506e-09
    6.41897e+03     1.26409e-09
    6.43748e+03     1.25322e-09
    6.45604e+03     1.24245e-09
    6.47465e+03     1.23176e-09
    6.49332e+03     1.22118e-09
    6.51204e+03     1.21068e-09
    6.53081e+03     1.20028e-09
    6.54964e+03     1.18996e-09
    6.56852e+03     1.17974e-09
    6.58745e+03     1.16961e-09
    6.60645e+03     1.15956e-09
    6.62549e+03     1.14960e-09
    6.64459e+03     1.13973e-09
    6.66375e+03     1.12995e-09
    6.68296e+03     1.12025e-09
    6.70222e+03     1.11063e-09
    6.72155e+03     1.10110e-09
    6.74092e+03     1.09165e-09
    6.76036e+03     1.08228e-09
    6.77985e+03     1.07300e-09
    6.79939e+03     1.06379e-09
    6.81899e+03     1.05467e-09
    6.83865e+03     1.04563e-09
    6.85837e+03     1.03666e-09
    6.87814e+03     1.02777e-09
    6.89797e+03     1.01896e-09
    6.91785e+03     1.01023e-09
    6.93780e+03     1.00157e-09
    6.95780e+03     9.92987e-10
    6.97786e+03     9.84479e-10
    6.99797e+03     9.76045e-10
    7.01815e+03     9.67684e-10
    7.03838e+03     9.59396e-10
    7.05867e+03     9.51180e-10
    7.07902e+03     9.43036e-10
    7.09943e+03     9.34962e-10
    7.11990e+03     9.26958e-10
    7.14042e+03     9.19024e-10
    7.16101e+03     9.11158e-10
    7.18165e+03     9.03361e-10
    7.20236e+03     8.95632e-10
    7.22312e+03     8.87969e-10
    7.24394e+03     8.80374e-10
    7.26483e+03     8.72844e-10
    7.28577e+03     8.65379e-10
    7.30677e+03     8.57979e-10
    7.32784e+03     8.50644e-10
    7.34896e+03     8.43371e-10
    7.37015e+03     8.36162e-10
    7.39140e+03     8.29016e-10
    7.41271e+03     8.21931e-10
    7.43408e+03     8.14908e-10
    7.45551e+03     8.07946e-10
    7.47700e+03     8.01044e-10
    7.49856e+03     7.94202e-10
    7.52017e+03     7.87419e-10
    7.54185e+03     7.80695e-10
    7.56360e+03     7.74029e-10
    7.58540e+03     7.67421e-10
    7.60727e+03     7.60870e-10
    7.62920e+03     7.54375e-10
    7.65119e+03     7.47937e-10
    7.67325e+03     7.41555e-10
    7.69537e+03     7.35227e-10
    7.71756e+03     7.28955e-10
    7.73981e+03     7.22737e-10
    7.76212e+03     7.16572e-10
    7.78450e+03     7.10461e-10
    7.80694e+03     7.04403e-10
    7.82945e+03     6.98397e-10
    7.85202e+03     6.92443e-10
    7.87465e+03     6.86541e-10
    7.89736e+03     6.80689e-10
    7.92012e+03     6.74888e-10
    7.94296e+03     6.69137e-10
    7.96585e+03     6.63436e-10
    7.98882e+03     6.57784e-10
    8.01185e+03     6.52181e-10
    8.03495e+03     6.46626e-10
    8.05811e+03     6.41119e-10
    8.08134e+03     6.35660e-10
    8.10464e+03     6.30248e-10
    8.12800e+03     6.24882e-10
    8.15144e+03     6.19563e-10
    8.17494e+03     6.14290e-10
    8.19850e+03     6.09062e-10
    8.22214e+03     6.03879e-10
    8.24584e+03     5.98741e-10
    8.26961e+03     5.93647e-10
    8.29345e+03     5.88598e-10
    8.31736e+03     5.83591e-10
    8.34134e+03     5.78628e-10
    8.36539e+03     5.73708e-10
    8.38951e+03     5.68830e-10
    8.41369e+03     5.63994e-10
    8.43795e+03     5.59199e-10
    8.46227e+03     5.54446e-10
    8.48667e+03     5.49734e-10
    8.51114e+03     5.45063e-10
    8.53567e+03     5.40431e-10
    8.56028e+03     5.35840e-10
    8.58496e+03     5.31288e-10
    8.60971e+03     5.26775e-10
    8.63453e+03     5.22301e-10
    8.65942e+03     5.17866e-10
    8.68438e+03     5.13468e-10
    8.70942e+03     5.09109e-10
    8.73453e+03     5.04787e-10
    8.75971e+03     5.00502e-10
    8.78496e+03     4.96254e-10
    8.81029e+03     4.92042e-10
    8.83569e+03     4.87867e-10
    8.86116e+03     4.83728e-10
    8.88671e+03     4.79624e-10
    8.91233e+03     4.75555e-10
    8.93802e+03     4.71521e-10
    8.96379e+03     4.67522e-10
    8.98963e+03     4.63558e-10
    9.01554e+03     4.59627e-10
    9.04154e+03     4.55730e-10
    9.06760e+03     4.51867e-10
    9.09374e+03     4.48036e-10
    9.11996e+03     4.44239e-10
    9.14625e+03     4.40474e-10
    9.17262e+03     4.36741e-10
    9.19906e+03     4.33041e-10
    9.22558e+03     4.29372e-10
    9.25218e+03     4.25735e-10
    9.27885e+03     4.22128e-10
    9.30560e+03     4.18553e-10
    9.33243e+03     4.15009e-10
    9.35933e+03     4.11494e-10
    9.38631e+03     4.08010e-10
    9.41337e+03     4.04556e-10
    9.44051e+03     4.01131e-10
    9.46773e+03     3.97736e-10
    9.49502e+03     3.94370e-10
    9.52240e+03     3.91032e-10
    9.54985e+03     3.87724e-10
    9.57738e+03     3.84443e-10
    9.60499e+03     3.81191e-10
    9.63268e+03     3.77966e-10
    9.66045e+03     3.74769e-10
    9.68830e+03     3.71600e-10
    9.71623e+03     3.68457e-10
    9.74424e+03     3.65341e-10
    9.77233e+03     3.62253e-10
    9.80050e+03     3.59190e-10
    9.82876e+03     3.56154e-10
    9.85709e+03     3.53143e-10
    9.88551e+03     3.50159e-10
    9.91401e+03     3.47199e-10
    9.94259e+03     3.44266e-10
    9.97125e+03     3.41357e-10
    1.00000e+04     3.38473e-10
