# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.32913e+01     8.86937e-02
    1.33296e+01     8.80164e-02
    1.33680e+01     8.73441e-02
    1.34066e+01     8.66769e-02
    1.34452e+01     8.60148e-02
    1.34840e+01     8.53577e-02
    1.35229e+01     8.47055e-02
    1.35619e+01     8.40583e-02
    1.36010e+01     8.34160e-02
    1.36402e+01     8.27785e-02
    1.36795e+01     8.21459e-02
    1.37189e+01     8.15180e-02
    1.37585e+01     8.08949e-02
    1.37981e+01     8.02765e-02
    1.38379e+01     7.96627e-02
    1.38778e+01     7.90537e-02
    1.39178e+01     7.84492e-02
    1.39580e+01     7.78493e-02
    1.39982e+01     7.72539e-02
    1.40386e+01     7.66631e-02
    1.40790e+01     7.60767e-02
    1.41196e+01     7.54947e-02
    1.41603e+01     7.49172e-02
    1.42011e+01     7.43440e-02
    1.42421e+01     7.37752e-02
    1.42831e+01     7.32107e-02
    1.43243e+01     7.26505e-02
    1.43656e+01     7.20945e-02
    1.44070e+01     7.15427e-02
    1.44486e+01     7.09951e-02
    1.44902e+01     7.04516e-02
    1.45320e+01     6.99123e-02
    1.45739e+01     6.93770e-02
    1.46159e+01     6.88458e-02
    1.46581e+01     6.83187e-02
    1.47003e+01     6.77955e-02
    1.47427e+01     6.72763e-02
    1.47852e+01     6.67610e-02
    1.48278e+01     6.62497e-02
    1.48706e+01     6.57422e-02
    1.49134e+01     6.52385e-02
    1.49564e+01     6.47387e-02
    1.49996e+01     6.42427e-02
    1.50428e+01     6.37504e-02
    1.50862e+01     6.32619e-02
    1.51297e+01     6.27771e-02
    1.51733e+01     6.22959e-02
    1.52170e+01     6.18184e-02
    1.52609e+01     6.13446e-02
    1.53049e+01     6.08743e-02
    1.53490e+01     6.04076e-02
    1.53933e+01     5.99444e-02
    1.54376e+01     5.94848e-02
    1.54821e+01     5.90286e-02
    1.55268e+01     5.85759e-02
    1.55715e+01     5.81267e-02
    1.56164e+01     5.76808e-02
    1.56615e+01     5.72384e-02
    1.57066e+01     5.67993e-02
    1.57519e+01     5.63635e-02
    1.57973e+01     5.59310e-02
    1.58428e+01     5.55019e-02
    1.58885e+01     5.50760e-02
    1.59343e+01     5.46533e-02
    1.59803e+01     5.42338e-02
    1.60263e+01     5.38176e-02
    1.60725e+01     5.34045e-02
    1.61189e+01     5.29945e-02
    1.61654e+01     5.25876e-02
    1.62120e+01     5.21839e-02
    1.62587e+01     5.17832e-02
    1.63056e+01     5.13856e-02
    1.63526e+01     5.09909e-02
    1.63997e+01     5.05993e-02
    1.64470e+01     5.02107e-02
    1.64944e+01     4.98250e-02
    1.65420e+01     4.94422e-02
    1.65897e+01     4.90624e-02
    1.66375e+01     4.86855e-02
    1.66855e+01     4.83114e-02
    1.67336e+01     4.79401e-02
    1.67818e+01     4.75717e-02
    1.68302e+01     4.72061e-02
    1.68787e+01     4.68433e-02
    1.69274e+01     4.64833e-02
    1.69762e+01     4.61259e-02
    1.70251e+01     4.57713e-02
    1.70742e+01     4.54194e-02
    1.71234e+01     4.50702e-02
    1.71728e+01     4.47237e-02
    1.72223e+01     4.43797e-02
    1.72719e+01     4.40384e-02
    1.73217e+01     4.36997e-02
    1.73717e+01     4.33636e-02
    1.74218e+01     4.30300e-02
    1.74720e+01     4.26990e-02
    1.75224e+01     4.23705e-02
    1.75729e+01     4.20445e-02
    1.76235e+01     4.17210e-02
    1.76743e+01     4.14000e-02
    1.77253e+01     4.10814e-02
    1.77764e+01     4.07652e-02
    1.78276e+01     4.04514e-02
    1.78790e+01     4.01401e-02
    1.79306e+01     3.98311e-02
    1.79823e+01     3.95244e-02
    1.80341e+01     3.92201e-02
    1.80861e+01     3.89181e-02
    1.81383e+01     3.86185e-02
    1.81905e+01     3.83211e-02
    1.82430e+01     3.80260e-02
    1.82956e+01     3.77331e-02
    1.83483e+01     3.74424e-02
    1.84012e+01     3.71540e-02
    1.84543e+01     3.68678e-02
    1.85075e+01     3.65838e-02
    1.85608e+01     3.63019e-02
    1.86144e+01     3.60222e-02
    1.86680e+01     3.57446e-02
    1.87218e+01     3.54691e-02
    1.87758e+01     3.51958e-02
    1.88299e+01     3.49245e-02
    1.88842e+01     3.46553e-02
    1.89387e+01     3.43881e-02
    1.89933e+01     3.41230e-02
    1.90480e+01     3.38600e-02
    1.91029e+01     3.35989e-02
    1.91580e+01     3.33398e-02
    1.92132e+01     3.30827e-02
    1.92686e+01     3.28276e-02
    1.93242e+01     3.25744e-02
    1.93799e+01     3.23231e-02
    1.94358e+01     3.20738e-02
    1.94918e+01     3.18264e-02
    1.95480e+01     3.15808e-02
    1.96044e+01     3.13372e-02
    1.96609e+01     3.10954e-02
    1.97176e+01     3.08554e-02
    1.97744e+01     3.06173e-02
    1.98314e+01     3.03810e-02
    1.98886e+01     3.01465e-02
    1.99459e+01     2.99138e-02
    2.00034e+01     2.96829e-02
    2.00611e+01     2.94538e-02
    2.01189e+01     2.92264e-02
    2.01769e+01     2.90007e-02
    2.02351e+01     2.87768e-02
    2.02934e+01     2.85546e-02
    2.03519e+01     2.83341e-02
    2.04106e+01     2.81152e-02
    2.04695e+01     2.78981e-02
    2.05285e+01     2.76826e-02
    2.05877e+01     2.74687e-02
    2.06470e+01     2.72565e-02
    2.07065e+01     2.70459e-02
    2.07662e+01     2.68370e-02
    2.08261e+01     2.66296e-02
    2.08861e+01     2.64238e-02
    2.09464e+01     2.62196e-02
    2.10067e+01     2.60170e-02
    2.10673e+01     2.58159e-02
    2.11280e+01     2.56163e-02
    2.11890e+01     2.54183e-02
    2.12500e+01     2.52218e-02
    2.13113e+01     2.50268e-02
    2.13727e+01     2.48333e-02
    2.14344e+01     2.46412e-02
    2.14962e+01     2.44507e-02
    2.15581e+01     2.42616e-02
    2.16203e+01     2.40739e-02
    2.16826e+01     2.38877e-02
    2.17451e+01     2.37029e-02
    2.18078e+01     2.35196e-02
    2.18707e+01     2.33376e-02
    2.19337e+01     2.31571e-02
    2.19970e+01     2.29779e-02
    2.20604e+01     2.28001e-02
    2.21240e+01     2.26236e-02
    2.21878e+01     2.24485e-02
    2.22517e+01     2.22748e-02
    2.23159e+01     2.21024e-02
    2.23802e+01     2.19313e-02
    2.24448e+01     2.17615e-02
    2.25095e+01     2.15930e-02
    2.25744e+01     2.14258e-02
    2.26394e+01     2.12599e-02
    2.27047e+01     2.10953e-02
    2.27702e+01     2.09319e-02
    2.28358e+01     2.07698e-02
    2.29016e+01     2.06089e-02
    2.29677e+01     2.04493e-02
    2.30339e+01     2.02909e-02
    2.31003e+01     2.01337e-02
    2.31669e+01     1.99777e-02
    2.32337e+01     1.98229e-02
    2.33007e+01     1.96693e-02
    2.33678e+01     1.95169e-02
    2.34352e+01     1.93657e-02
    2.35028e+01     1.92156e-02
    2.35705e+01     1.90666e-02
    2.36385e+01     1.89189e-02
    2.37066e+01     1.87722e-02
    2.37750e+01     1.86267e-02
    2.38435e+01     1.84823e-02
    2.39123e+01     1.83389e-02
    2.39812e+01     1.81967e-02
    2.40503e+01     1.80556e-02
    2.41197e+01     1.79156e-02
    2.41892e+01     1.77767e-02
    2.42589e+01     1.76388e-02
    2.43289e+01     1.75020e-02
    2.43990e+01     1.73662e-02
    2.44694e+01     1.72315e-02
    2.45399e+01     1.70978e-02
    2.46107e+01     1.69651e-02
    2.46816e+01     1.68335e-02
    2.47528e+01     1.67029e-02
    2.48241e+01     1.65732e-02
    2.48957e+01     1.64446e-02
    2.49675e+01     1.63170e-02
    2.50394e+01     1.61903e-02
    2.51116e+01     1.60646e-02
    2.51840e+01     1.59399e-02
    2.52566e+01     1.58162e-02
    2.53294e+01     1.56933e-02
    2.54025e+01     1.55715e-02
    2.54757e+01     1.54506e-02
    2.55492e+01     1.53306e-02
    2.56228e+01     1.52115e-02
    2.56967e+01     1.50934e-02
    2.57708e+01     1.49761e-02
    2.58451e+01     1.48598e-02
    2.59196e+01     1.47443e-02
    2.59943e+01     1.46298e-02
    2.60692e+01     1.45161e-02
    2.61444e+01     1.44033e-02
    2.62198e+01     1.42914e-02
    2.62954e+01     1.41803e-02
    2.63712e+01     1.40701e-02
    2.64472e+01     1.39608e-02
    2.65234e+01     1.38522e-02
    2.65999e+01     1.37446e-02
    2.66766e+01     1.36377e-02
    2.67535e+01     1.35317e-02
    2.68306e+01     1.34265e-02
    2.69080e+01     1.33221e-02
    2.69856e+01     1.32185e-02
    2.70634e+01     1.31157e-02
    2.71414e+01     1.30137e-02
    2.72196e+01     1.29125e-02
    2.72981e+01     1.28120e-02
    2.73768e+01     1.27123e-02
    2.74557e+01     1.26135e-02
    2.75349e+01     1.25153e-02
    2.76143e+01     1.24179e-02
    2.76939e+01     1.23213e-02
    2.77737e+01     1.22254e-02
    2.78538e+01     1.21303e-02
    2.79341e+01     1.20359e-02
    2.80146e+01     1.19422e-02
    2.80954e+01     1.18492e-02
    2.81764e+01     1.17570e-02
    2.82576e+01     1.16655e-02
    2.83391e+01     1.15747e-02
    2.84208e+01     1.14845e-02
    2.85027e+01     1.13951e-02
    2.85849e+01     1.13064e-02
    2.86673e+01     1.12183e-02
    2.87500e+01     1.11310e-02
    2.88328e+01     1.10443e-02
    2.89160e+01     1.09582e-02
    2.89993e+01     1.08729e-02
    2.90829e+01     1.07882e-02
    2.91668e+01     1.07041e-02
    2.92509e+01     1.06207e-02
    2.93352e+01     1.05380e-02
    2.94198e+01     1.04559e-02
    2.95046e+01     1.03744e-02
    2.95896e+01     1.02935e-02
    2.96750e+01     1.02133e-02
    2.97605e+01     1.01337e-02
    2.98463e+01     1.00547e-02
    2.99324e+01     9.97630e-03
    3.00186e+01     9.89852e-03
    3.01052e+01     9.82135e-03
    3.01920e+01     9.74477e-03
    3.02790e+01     9.66878e-03
    3.03663e+01     9.59338e-03
    3.04539e+01     9.51856e-03
    3.05417e+01     9.44432e-03
    3.06297e+01     9.37066e-03
    3.07180e+01     9.29756e-03
    3.08066e+01     9.22503e-03
    3.08954e+01     9.15306e-03
    3.09845e+01     9.08165e-03
    3.10738e+01     9.01079e-03
    3.11634e+01     8.94047e-03
    3.12532e+01     8.87070e-03
    3.13433e+01     8.80148e-03
    3.14337e+01     8.73278e-03
    3.15243e+01     8.66462e-03
    3.16152e+01     8.59698e-03
    3.17063e+01     8.52987e-03
    3.17977e+01     8.46328e-03
    3.18894e+01     8.39720e-03
    3.19814e+01     8.33164e-03
    3.20736e+01     8.26658e-03
    3.21660e+01     8.20203e-03
    3.22588e+01     8.13797e-03
    3.23518e+01     8.07441e-03
    3.24450e+01     8.01135e-03
    3.25386e+01     7.94877e-03
    3.26324e+01     7.88668e-03
    3.27265e+01     7.82506e-03
    3.28208e+01     7.76393e-03
    3.29154e+01     7.70326e-03
    3.30103e+01     7.64307e-03
    3.31055e+01     7.58335e-03
    3.32009e+01     7.52408e-03
    3.32966e+01     7.46528e-03
    3.33926e+01     7.40693e-03
    3.34889e+01     7.34903e-03
    3.35855e+01     7.29158e-03
    3.36823e+01     7.23458e-03
    3.37794e+01     7.17802e-03
    3.38768e+01     7.12189e-03
    3.39744e+01     7.06621e-03
    3.40724e+01     7.01095e-03
    3.41706e+01     6.95612e-03
    3.42691e+01     6.90172e-03
    3.43679e+01     6.84774e-03
    3.44670e+01     6.79417e-03
    3.45664e+01     6.74103e-03
    3.46660e+01     6.68829e-03
    3.47660e+01     6.63596e-03
    3.48662e+01     6.58404e-03
    3.49667e+01     6.53252e-03
    3.50675e+01     6.48140e-03
    3.51686e+01     6.43068e-03
    3.52700e+01     6.38035e-03
    3.53717e+01     6.33041e-03
    3.54737e+01     6.28086e-03
    3.55759e+01     6.23170e-03
    3.56785e+01     6.18291e-03
    3.57814e+01     6.13450e-03
    3.58845e+01     6.08647e-03
    3.59880e+01     6.03881e-03
    3.60917e+01     5.99152e-03
    3.61958e+01     5.94460e-03
    3.63001e+01     5.89805e-03
    3.64048e+01     5.85185e-03
    3.65097e+01     5.80601e-03
    3.66150e+01     5.76053e-03
    3.67206e+01     5.71540e-03
    3.68264e+01     5.67062e-03
    3.69326e+01     5.62619e-03
    3.70391e+01     5.58211e-03
    3.71459e+01     5.53836e-03
    3.72529e+01     5.49496e-03
    3.73603e+01     5.45189e-03
    3.74681e+01     5.40916e-03
    3.75761e+01     5.36676e-03
    3.76844e+01     5.32469e-03
    3.77931e+01     5.28295e-03
    3.79020e+01     5.24153e-03
    3.80113e+01     5.20043e-03
    3.81209e+01     5.15965e-03
    3.82308e+01     5.11919e-03
    3.83410e+01     5.07905e-03
    3.84515e+01     5.03921e-03
    3.85624e+01     4.99968e-03
    3.86736e+01     4.96047e-03
    3.87850e+01     4.92155e-03
    3.88969e+01     4.88294e-03
    3.90090e+01     4.84463e-03
    3.91215e+01     4.80662e-03
    3.92342e+01     4.76890e-03
    3.93474e+01     4.73148e-03
    3.94608e+01     4.69435e-03
    3.95746e+01     4.65750e-03
    3.96887e+01     4.62094e-03
    3.98031e+01     4.58467e-03
    3.99178e+01     4.54868e-03
    4.00329e+01     4.51297e-03
    4.01483e+01     4.47754e-03
    4.02641e+01     4.44238e-03
    4.03802e+01     4.40749e-03
    4.04966e+01     4.37288e-03
    4.06133e+01     4.33854e-03
    4.07304e+01     4.30446e-03
    4.08478e+01     4.27065e-03
    4.09656e+01     4.23710e-03
    4.10837e+01     4.20382e-03
    4.12021e+01     4.17079e-03
    4.13209e+01     4.13802e-03
    4.14401e+01     4.10550e-03
    4.15595e+01     4.07324e-03
    4.16793e+01     4.04123e-03
    4.17995e+01     4.00947e-03
    4.19200e+01     3.97795e-03
    4.20409e+01     3.94669e-03
    4.21621e+01     3.91566e-03
    4.22836e+01     3.88488e-03
    4.24055e+01     3.85433e-03
    4.25278e+01     3.82403e-03
    4.26504e+01     3.79396e-03
    4.27733e+01     3.76412e-03
    4.28967e+01     3.73452e-03
    4.30203e+01     3.70514e-03
    4.31444e+01     3.67600e-03
    4.32687e+01     3.64708e-03
    4.33935e+01     3.61839e-03
    4.35186e+01     3.58993e-03
    4.36440e+01     3.56168e-03
    4.37699e+01     3.53365e-03
    4.38961e+01     3.50585e-03
    4.40226e+01     3.47826e-03
    4.41495e+01     3.45088e-03
    4.42768e+01     3.42372e-03
    4.44045e+01     3.39677e-03
    4.45325e+01     3.37003e-03
    4.46609e+01     3.34350e-03
    4.47896e+01     3.31717e-03
    4.49187e+01     3.29105e-03
    4.50482e+01     3.26514e-03
    4.51781e+01     3.23943e-03
    4.53084e+01     3.21391e-03
    4.54390e+01     3.18860e-03
    4.55700e+01     3.16348e-03
    4.57014e+01     3.13856e-03
    4.58331e+01     3.11384e-03
    4.59653e+01     3.08930e-03
    4.60978e+01     3.06496e-03
    4.62307e+01     3.04081e-03
    4.63640e+01     3.01685e-03
    4.64976e+01     2.99307e-03
    4.66317e+01     2.96948e-03
    4.67661e+01     2.94607e-03
    4.69009e+01     2.92285e-03
    4.70361e+01     2.89981e-03
    4.71718e+01     2.87695e-03
    4.73077e+01     2.85426e-03
    4.74441e+01     2.83176e-03
    4.75809e+01     2.80943e-03
    4.77181e+01     2.78727e-03
    4.78557e+01     2.76529e-03
    4.79936e+01     2.74347e-03
    4.81320e+01     2.72183e-03
    4.82708e+01     2.70036e-03
    4.84099e+01     2.67906e-03
    4.85495e+01     2.65792e-03
    4.86895e+01     2.63695e-03
    4.88298e+01     2.61614e-03
    4.89706e+01     2.59549e-03
    4.91118e+01     2.57501e-03
    4.92534e+01     2.55468e-03
    4.93954e+01     2.53452e-03
    4.95378e+01     2.51451e-03
    4.96806e+01     2.49466e-03
    4.98238e+01     2.47496e-03
    4.99675e+01     2.45542e-03
    5.01115e+01     2.43603e-03
    5.02560e+01     2.41679e-03
    5.04009e+01     2.39770e-03
    5.05462e+01     2.37876e-03
    5.06919e+01     2.35997e-03
    5.08380e+01     2.34133e-03
    5.09846e+01     2.32283e-03
    5.11316e+01     2.30448e-03
    5.12790e+01     2.28627e-03
    5.14268e+01     2.26820e-03
    5.15751e+01     2.25028e-03
    5.17238e+01     2.23249e-03
    5.18729e+01     2.21484e-03
    5.20225e+01     2.19734e-03
    5.21724e+01     2.17997e-03
    5.23229e+01     2.16273e-03
    5.24737e+01     2.14563e-03
    5.26250e+01     2.12866e-03
    5.27767e+01     2.11183e-03
    5.29288e+01     2.09513e-03
    5.30814e+01     2.07856e-03
    5.32345e+01     2.06212e-03
    5.33879e+01     2.04581e-03
    5.35419e+01     2.02962e-03
    5.36962e+01     2.01356e-03
    5.38510e+01     1.99763e-03
    5.40063e+01     1.98182e-03
    5.41620e+01     1.96614e-03
    5.43181e+01     1.95058e-03
    5.44747e+01     1.93514e-03
    5.46318e+01     1.91982e-03
    5.47893e+01     1.90462e-03
    5.49472e+01     1.88955e-03
    5.51056e+01     1.87458e-03
    5.52645e+01     1.85974e-03
    5.54238e+01     1.84501e-03
    5.55836e+01     1.83040e-03
    5.57439e+01     1.81590e-03
    5.59046e+01     1.80152e-03
    5.60658e+01     1.78725e-03
    5.62274e+01     1.77309e-03
    5.63895e+01     1.75904e-03
    5.65521e+01     1.74511e-03
    5.67151e+01     1.73128e-03
    5.68786e+01     1.71756e-03
    5.70426e+01     1.70394e-03
    5.72070e+01     1.69044e-03
    5.73720e+01     1.67704e-03
    5.75374e+01     1.66374e-03
    5.77032e+01     1.65055e-03
    5.78696e+01     1.63747e-03
    5.80364e+01     1.62448e-03
    5.82038e+01     1.61160e-03
    5.83716e+01     1.59882e-03
    5.85398e+01     1.58614e-03
    5.87086e+01     1.57356e-03
    5.88779e+01     1.56107e-03
    5.90476e+01     1.54869e-03
    5.92178e+01     1.53640e-03
    5.93886e+01     1.52421e-03
    5.95598e+01     1.51211e-03
    5.97315e+01     1.50011e-03
    5.99037e+01     1.48821e-03
    6.00764e+01     1.47639e-03
    6.02496e+01     1.46467e-03
    6.04233e+01     1.45304e-03
    6.05975e+01     1.44151e-03
    6.07722e+01     1.43006e-03
    6.09474e+01     1.41870e-03
    6.11231e+01     1.40744e-03
    6.12993e+01     1.39626e-03
    6.14761e+01     1.38517e-03
    6.16533e+01     1.37416e-03
    6.18310e+01     1.36325e-03
    6.20093e+01     1.35241e-03
    6.21881e+01     1.34167e-03
    6.23673e+01     1.33101e-03
    6.25472e+01     1.32043e-03
    6.27275e+01     1.30993e-03
    6.29083e+01     1.29952e-03
    6.30897e+01     1.28919e-03
    6.32716e+01     1.27894e-03
    6.34540e+01     1.26877e-03
    6.36369e+01     1.25868e-03
    6.38204e+01     1.24867e-03
    6.40044e+01     1.23874e-03
    6.41889e+01     1.22889e-03
    6.43739e+01     1.21911e-03
    6.45595e+01     1.20941e-03
    6.47457e+01     1.19979e-03
    6.49323e+01     1.19025e-03
    6.51195e+01     1.18077e-03
    6.53073e+01     1.17138e-03
    6.54955e+01     1.16205e-03
    6.56844e+01     1.15280e-03
    6.58737e+01     1.14363e-03
    6.60636e+01     1.13452e-03
    6.62541e+01     1.12549e-03
    6.64451e+01     1.11653e-03
    6.66367e+01     1.10764e-03
    6.68288e+01     1.09881e-03
    6.70214e+01     1.09006e-03
    6.72147e+01     1.08138e-03
    6.74084e+01     1.07276e-03
    6.76028e+01     1.06422e-03
    6.77977e+01     1.05574e-03
    6.79931e+01     1.04732e-03
    6.81892e+01     1.03898e-03
    6.83858e+01     1.03070e-03
    6.85829e+01     1.02248e-03
    6.87806e+01     1.01433e-03
    6.89789e+01     1.00624e-03
    6.91778e+01     9.98220e-04
    6.93772e+01     9.90260e-04
    6.95772e+01     9.82363e-04
    6.97778e+01     9.74528e-04
    6.99790e+01     9.66754e-04
    7.01807e+01     9.59042e-04
    7.03831e+01     9.51391e-04
    7.05860e+01     9.43800e-04
    7.07895e+01     9.36268e-04
    7.09936e+01     9.28796e-04
    7.11982e+01     9.21383e-04
    7.14035e+01     9.14029e-04
    7.16094e+01     9.06732e-04
    7.18158e+01     8.99493e-04
    7.20229e+01     8.92311e-04
    7.22305e+01     8.85186e-04
    7.24387e+01     8.78116e-04
    7.26476e+01     8.71103e-04
    7.28570e+01     8.64145e-04
    7.30671e+01     8.57241e-04
    7.32777e+01     8.50393e-04
    7.34890e+01     8.43598e-04
    7.37008e+01     8.36856e-04
    7.39133e+01     8.30168e-04
    7.41264e+01     8.23533e-04
    7.43401e+01     8.16950e-04
    7.45544e+01     8.10419e-04
    7.47694e+01     8.03940e-04
    7.49849e+01     7.97511e-04
    7.52011e+01     7.91134e-04
    7.54179e+01     7.84806e-04
    7.56353e+01     7.78529e-04
    7.58534e+01     7.72301e-04
    7.60721e+01     7.66123e-04
    7.62914e+01     7.59993e-04
    7.65113e+01     7.53912e-04
    7.67319e+01     7.47878e-04
    7.69531e+01     7.41892e-04
    7.71750e+01     7.35954e-04
    7.73975e+01     7.30062e-04
    7.76206e+01     7.24217e-04
    7.78444e+01     7.18418e-04
    7.80688e+01     7.12665e-04
    7.82939e+01     7.06958e-04
    7.85196e+01     7.01295e-04
    7.87460e+01     6.95677e-04
    7.89730e+01     6.90104e-04
    7.92007e+01     6.84575e-04
    7.94290e+01     6.79089e-04
    7.96580e+01     6.73647e-04
    7.98877e+01     6.68248e-04
    8.01180e+01     6.62891e-04
    8.03489e+01     6.57577e-04
    8.05806e+01     6.52305e-04
    8.08129e+01     6.47074e-04
    8.10459e+01     6.41885e-04
    8.12795e+01     6.36737e-04
    8.15139e+01     6.31629e-04
    8.17489e+01     6.26562e-04
    8.19846e+01     6.21535e-04
    8.22209e+01     6.16548e-04
    8.24580e+01     6.11600e-04
    8.26957e+01     6.06692e-04
    8.29341e+01     6.01822e-04
    8.31732e+01     5.96991e-04
    8.34130e+01     5.92198e-04
    8.36534e+01     5.87443e-04
    8.38946e+01     5.82725e-04
    8.41365e+01     5.78045e-04
    8.43791e+01     5.73402e-04
    8.46223e+01     5.68796e-04
    8.48663e+01     5.64226e-04
    8.51109e+01     5.59692e-04
    8.53563e+01     5.55194e-04
    8.56024e+01     5.50732e-04
    8.58492e+01     5.46305e-04
    8.60967e+01     5.41914e-04
    8.63449e+01     5.37557e-04
    8.65938e+01     5.33234e-04
    8.68435e+01     5.28946e-04
    8.70939e+01     5.24691e-04
    8.73449e+01     5.20471e-04
    8.75968e+01     5.16284e-04
    8.78493e+01     5.12129e-04
    8.81026e+01     5.08008e-04
    8.83566e+01     5.03920e-04
    8.86113e+01     4.99864e-04
    8.88668e+01     4.95840e-04
    8.91230e+01     4.91848e-04
    8.93799e+01     4.87887e-04
    8.96376e+01     4.83958e-04
    8.98960e+01     4.80061e-04
    9.01552e+01     4.76194e-04
    9.04151e+01     4.72357e-04
    9.06757e+01     4.68551e-04
    9.09372e+01     4.64776e-04
    9.11993e+01     4.61030e-04
    9.14623e+01     4.57314e-04
    9.17259e+01     4.53627e-04
    9.19904e+01     4.49970e-04
    9.22556e+01     4.46341e-04
    9.25216e+01     4.42742e-04
    9.27883e+01     4.39171e-04
    9.30558e+01     4.35628e-04
    9.33241e+01     4.32114e-04
    9.35931e+01     4.28627e-04
    9.38630e+01     4.25168e-04
    9.41336e+01     4.21736e-04
    9.44050e+01     4.18332e-04
    9.46771e+01     4.14955e-04
    9.49501e+01     4.11604e-04
    9.52238e+01     4.08280e-04
    9.54983e+01     4.04983e-04
    9.57737e+01     4.01711e-04
    9.60498e+01     3.98466e-04
    9.63267e+01     3.95247e-04
    9.66044e+01     3.92053e-04
    9.68829e+01     3.88884e-04
    9.71622e+01     3.85740e-04
    9.74423e+01     3.82622e-04
    9.77233e+01     3.79528e-04
    9.80050e+01     3.76459e-04
    9.82875e+01     3.73414e-04
    9.85709e+01     3.70394e-04
    9.88551e+01     3.67397e-04
    9.91401e+01     3.64425e-04
    9.94259e+01     3.61476e-04
    9.97125e+01     3.58550e-04
    1.00000e+02     3.55648e-04
