# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.32913e+01     1.17796e-01
    1.33296e+01     1.16912e-01
    1.33680e+01     1.16035e-01
    1.34066e+01     1.15164e-01
    1.34452e+01     1.14299e-01
    1.34840e+01     1.13441e-01
    1.35229e+01     1.12590e-01
    1.35619e+01     1.11744e-01
    1.36010e+01     1.10905e-01
    1.36402e+01     1.10072e-01
    1.36795e+01     1.09246e-01
    1.37189e+01     1.08425e-01
    1.37585e+01     1.07611e-01
    1.37981e+01     1.06802e-01
    1.38379e+01     1.06000e-01
    1.38778e+01     1.05203e-01
    1.39178e+01     1.04413e-01
    1.39580e+01     1.03628e-01
    1.39982e+01     1.02849e-01
    1.40386e+01     1.02076e-01
    1.40790e+01     1.01309e-01
    1.41196e+01     1.00548e-01
    1.41603e+01     9.97917e-02
    1.42011e+01     9.90415e-02
    1.42421e+01     9.82968e-02
    1.42831e+01     9.75576e-02
    1.43243e+01     9.68239e-02
    1.43656e+01     9.60957e-02
    1.44070e+01     9.53729e-02
    1.44486e+01     9.46555e-02
    1.44902e+01     9.39434e-02
    1.45320e+01     9.32367e-02
    1.45739e+01     9.25351e-02
    1.46159e+01     9.18388e-02
    1.46581e+01     9.11477e-02
    1.47003e+01     9.04618e-02
    1.47427e+01     8.97809e-02
    1.47852e+01     8.91051e-02
    1.48278e+01     8.84343e-02
    1.48706e+01     8.77686e-02
    1.49134e+01     8.71078e-02
    1.49564e+01     8.64519e-02
    1.49996e+01     8.58009e-02
    1.50428e+01     8.51547e-02
    1.50862e+01     8.45134e-02
    1.51297e+01     8.38768e-02
    1.51733e+01     8.32450e-02
    1.52170e+01     8.26179e-02
    1.52609e+01     8.19955e-02
    1.53049e+01     8.13777e-02
    1.53490e+01     8.07645e-02
    1.53933e+01     8.01558e-02
    1.54376e+01     7.95518e-02
    1.54821e+01     7.89522e-02
    1.55268e+01     7.83571e-02
    1.55715e+01     7.77664e-02
    1.56164e+01     7.71801e-02
    1.56615e+01     7.65982e-02
    1.57066e+01     7.60207e-02
    1.57519e+01     7.54474e-02
    1.57973e+01     7.48785e-02
    1.58428e+01     7.43138e-02
    1.58885e+01     7.37533e-02
    1.59343e+01     7.31969e-02
    1.59803e+01     7.26448e-02
    1.60263e+01     7.20967e-02
    1.60725e+01     7.15527e-02
    1.61189e+01     7.10128e-02
    1.61654e+01     7.04770e-02
    1.62120e+01     6.99451e-02
    1.62587e+01     6.94172e-02
    1.63056e+01     6.88933e-02
    1.63526e+01     6.83732e-02
    1.63997e+01     6.78571e-02
    1.64470e+01     6.73448e-02
    1.64944e+01     6.68363e-02
    1.65420e+01     6.63316e-02
    1.65897e+01     6.58307e-02
    1.66375e+01     6.53336e-02
    1.66855e+01     6.48401e-02
    1.67336e+01     6.43504e-02
    1.67818e+01     6.38643e-02
    1.68302e+01     6.33818e-02
    1.68787e+01     6.29030e-02
    1.69274e+01     6.24277e-02
    1.69762e+01     6.19560e-02
    1.70251e+01     6.14878e-02
    1.70742e+01     6.10231e-02
    1.71234e+01     6.05619e-02
    1.71728e+01     6.01041e-02
    1.72223e+01     5.96498e-02
    1.72719e+01     5.91988e-02
    1.73217e+01     5.87513e-02
    1.73717e+01     5.83071e-02
    1.74218e+01     5.78662e-02
    1.74720e+01     5.74286e-02
    1.75224e+01     5.69943e-02
    1.75729e+01     5.65632e-02
    1.76235e+01     5.61353e-02
    1.76743e+01     5.57107e-02
    1.77253e+01     5.52893e-02
    1.77764e+01     5.48709e-02
    1.78276e+01     5.44558e-02
    1.78790e+01     5.40437e-02
    1.79306e+01     5.36347e-02
    1.79823e+01     5.32288e-02
    1.80341e+01     5.28260e-02
    1.80861e+01     5.24261e-02
    1.81383e+01     5.20293e-02
    1.81905e+01     5.16354e-02
    1.82430e+01     5.12444e-02
    1.82956e+01     5.08564e-02
    1.83483e+01     5.04713e-02
    1.84012e+01     5.00891e-02
    1.84543e+01     4.97098e-02
    1.85075e+01     4.93333e-02
    1.85608e+01     4.89596e-02
    1.86144e+01     4.85888e-02
    1.86680e+01     4.82207e-02
    1.87218e+01     4.78553e-02
    1.87758e+01     4.74927e-02
    1.88299e+01     4.71329e-02
    1.88842e+01     4.67757e-02
    1.89387e+01     4.64212e-02
    1.89933e+01     4.60694e-02
    1.90480e+01     4.57202e-02
    1.91029e+01     4.53736e-02
    1.91580e+01     4.50296e-02
    1.92132e+01     4.46882e-02
    1.92686e+01     4.43494e-02
    1.93242e+01     4.40131e-02
    1.93799e+01     4.36794e-02
    1.94358e+01     4.33481e-02
    1.94918e+01     4.30194e-02
    1.95480e+01     4.26931e-02
    1.96044e+01     4.23692e-02
    1.96609e+01     4.20478e-02
    1.97176e+01     4.17288e-02
    1.97744e+01     4.14122e-02
    1.98314e+01     4.10980e-02
    1.98886e+01     4.07861e-02
    1.99459e+01     4.04766e-02
    2.00034e+01     4.01694e-02
    2.00611e+01     3.98645e-02
    2.01189e+01     3.95619e-02
    2.01769e+01     3.92616e-02
    2.02351e+01     3.89635e-02
    2.02934e+01     3.86677e-02
    2.03519e+01     3.83741e-02
    2.04106e+01     3.80827e-02
    2.04695e+01     3.77935e-02
    2.05285e+01     3.75065e-02
    2.05877e+01     3.72216e-02
    2.06470e+01     3.69389e-02
    2.07065e+01     3.66583e-02
    2.07662e+01     3.63798e-02
    2.08261e+01     3.61034e-02
    2.08861e+01     3.58291e-02
    2.09464e+01     3.55568e-02
    2.10067e+01     3.52866e-02
    2.10673e+01     3.50184e-02
    2.11280e+01     3.47523e-02
    2.11890e+01     3.44881e-02
    2.12500e+01     3.42260e-02
    2.13113e+01     3.39658e-02
    2.13727e+01     3.37076e-02
    2.14344e+01     3.34513e-02
    2.14962e+01     3.31969e-02
    2.15581e+01     3.29445e-02
    2.16203e+01     3.26940e-02
    2.16826e+01     3.24453e-02
    2.17451e+01     3.21985e-02
    2.18078e+01     3.19536e-02
    2.18707e+01     3.17105e-02
    2.19337e+01     3.14693e-02
    2.19970e+01     3.12299e-02
    2.20604e+01     3.09922e-02
    2.21240e+01     3.07564e-02
    2.21878e+01     3.05224e-02
    2.22517e+01     3.02901e-02
    2.23159e+01     3.00595e-02
    2.23802e+01     2.98307e-02
    2.24448e+01     2.96037e-02
    2.25095e+01     2.93783e-02
    2.25744e+01     2.91546e-02
    2.26394e+01     2.89327e-02
    2.27047e+01     2.87124e-02
    2.27702e+01     2.84937e-02
    2.28358e+01     2.82767e-02
    2.29016e+01     2.80614e-02
    2.29677e+01     2.78476e-02
    2.30339e+01     2.76355e-02
    2.31003e+01     2.74250e-02
    2.31669e+01     2.72161e-02
    2.32337e+01     2.70087e-02
    2.33007e+01     2.68029e-02
    2.33678e+01     2.65987e-02
    2.34352e+01     2.63960e-02
    2.35028e+01     2.61948e-02
    2.35705e+01     2.59952e-02
    2.36385e+01     2.57970e-02
    2.37066e+01     2.56004e-02
    2.37750e+01     2.54052e-02
    2.38435e+01     2.52116e-02
    2.39123e+01     2.50193e-02
    2.39812e+01     2.48286e-02
    2.40503e+01     2.46392e-02
    2.41197e+01     2.44513e-02
    2.41892e+01     2.42649e-02
    2.42589e+01     2.40798e-02
    2.43289e+01     2.38961e-02
    2.43990e+01     2.37138e-02
    2.44694e+01     2.35329e-02
    2.45399e+01     2.33534e-02
    2.46107e+01     2.31752e-02
    2.46816e+01     2.29984e-02
    2.47528e+01     2.28229e-02
    2.48241e+01     2.26487e-02
    2.48957e+01     2.24758e-02
    2.49675e+01     2.23043e-02
    2.50394e+01     2.21340e-02
    2.51116e+01     2.19651e-02
    2.51840e+01     2.17974e-02
    2.52566e+01     2.16310e-02
    2.53294e+01     2.14658e-02
    2.54025e+01     2.13019e-02
    2.54757e+01     2.11392e-02
    2.55492e+01     2.09778e-02
    2.56228e+01     2.08176e-02
    2.56967e+01     2.06586e-02
    2.57708e+01     2.05008e-02
    2.58451e+01     2.03441e-02
    2.59196e+01     2.01887e-02
    2.59943e+01     2.00345e-02
    2.60692e+01     1.98814e-02
    2.61444e+01     1.97295e-02
    2.62198e+01     1.95787e-02
    2.62954e+01     1.94291e-02
    2.63712e+01     1.92806e-02
    2.64472e+01     1.91332e-02
    2.65234e+01     1.89870e-02
    2.65999e+01     1.88418e-02
    2.66766e+01     1.86978e-02
    2.67535e+01     1.85548e-02
    2.68306e+01     1.84129e-02
    2.69080e+01     1.82721e-02
    2.69856e+01     1.81324e-02
    2.70634e+01     1.79937e-02
    2.71414e+01     1.78561e-02
    2.72196e+01     1.77195e-02
    2.72981e+01     1.75840e-02
    2.73768e+01     1.74495e-02
    2.74557e+01     1.73160e-02
    2.75349e+01     1.71835e-02
    2.76143e+01     1.70520e-02
    2.76939e+01     1.69215e-02
    2.77737e+01     1.67920e-02
    2.78538e+01     1.66635e-02
    2.79341e+01     1.65360e-02
    2.80146e+01     1.64094e-02
    2.80954e+01     1.62838e-02
    2.81764e+01     1.61591e-02
    2.82576e+01     1.60354e-02
    2.83391e+01     1.59126e-02
    2.84208e+01     1.57908e-02
    2.85027e+01     1.56699e-02
    2.85849e+01     1.55498e-02
    2.86673e+01     1.54308e-02
    2.87500e+01     1.53126e-02
    2.88328e+01     1.51953e-02
    2.89160e+01     1.50789e-02
    2.89993e+01     1.49634e-02
    2.90829e+01     1.48487e-02
    2.91668e+01     1.47349e-02
    2.92509e+01     1.46220e-02
    2.93352e+01     1.45100e-02
    2.94198e+01     1.43988e-02
    2.95046e+01     1.42884e-02
    2.95896e+01     1.41789e-02
    2.96750e+01     1.40702e-02
    2.97605e+01     1.39624e-02
    2.98463e+01     1.38553e-02
    2.99324e+01     1.37491e-02
    3.00186e+01     1.36437e-02
    3.01052e+01     1.35391e-02
    3.01920e+01     1.34352e-02
    3.02790e+01     1.33322e-02
    3.03663e+01     1.32300e-02
    3.04539e+01     1.31285e-02
    3.05417e+01     1.30278e-02
    3.06297e+01     1.29278e-02
    3.07180e+01     1.28287e-02
    3.08066e+01     1.27302e-02
    3.08954e+01     1.26326e-02
    3.09845e+01     1.25356e-02
    3.10738e+01     1.24394e-02
    3.11634e+01     1.23440e-02
    3.12532e+01     1.22492e-02
    3.13433e+01     1.21552e-02
    3.14337e+01     1.20619e-02
    3.15243e+01     1.19693e-02
    3.16152e+01     1.18774e-02
    3.17063e+01     1.17862e-02
    3.17977e+01     1.16957e-02
    3.18894e+01     1.16059e-02
    3.19814e+01     1.15168e-02
    3.20736e+01     1.14283e-02
    3.21660e+01     1.13405e-02
    3.22588e+01     1.12534e-02
    3.23518e+01     1.11670e-02
    3.24450e+01     1.10812e-02
    3.25386e+01     1.09961e-02
    3.26324e+01     1.09116e-02
    3.27265e+01     1.08278e-02
    3.28208e+01     1.07445e-02
    3.29154e+01     1.06620e-02
    3.30103e+01     1.05800e-02
    3.31055e+01     1.04987e-02
    3.32009e+01     1.04180e-02
    3.32966e+01     1.03379e-02
    3.33926e+01     1.02585e-02
    3.34889e+01     1.01796e-02
    3.35855e+01     1.01013e-02
    3.36823e+01     1.00237e-02
    3.37794e+01     9.94658e-03
    3.38768e+01     9.87008e-03
    3.39744e+01     9.79417e-03
    3.40724e+01     9.71884e-03
    3.41706e+01     9.64409e-03
    3.42691e+01     9.56990e-03
    3.43679e+01     9.49628e-03
    3.44670e+01     9.42322e-03
    3.45664e+01     9.35071e-03
    3.46660e+01     9.27876e-03
    3.47660e+01     9.20736e-03
    3.48662e+01     9.13650e-03
    3.49667e+01     9.06619e-03
    3.50675e+01     8.99641e-03
    3.51686e+01     8.92716e-03
    3.52700e+01     8.85844e-03
    3.53717e+01     8.79024e-03
    3.54737e+01     8.72256e-03
    3.55759e+01     8.65540e-03
    3.56785e+01     8.58875e-03
    3.57814e+01     8.52262e-03
    3.58845e+01     8.45698e-03
    3.59880e+01     8.39185e-03
    3.60917e+01     8.32721e-03
    3.61958e+01     8.26307e-03
    3.63001e+01     8.19941e-03
    3.64048e+01     8.13624e-03
    3.65097e+01     8.07356e-03
    3.66150e+01     8.01135e-03
    3.67206e+01     7.94962e-03
    3.68264e+01     7.88836e-03
    3.69326e+01     7.82756e-03
    3.70391e+01     7.76723e-03
    3.71459e+01     7.70737e-03
    3.72529e+01     7.64795e-03
    3.73603e+01     7.58900e-03
    3.74681e+01     7.53049e-03
    3.75761e+01     7.47243e-03
    3.76844e+01     7.41481e-03
    3.77931e+01     7.35764e-03
    3.79020e+01     7.30090e-03
    3.80113e+01     7.24459e-03
    3.81209e+01     7.18871e-03
    3.82308e+01     7.13326e-03
    3.83410e+01     7.07824e-03
    3.84515e+01     7.02363e-03
    3.85624e+01     6.96945e-03
    3.86736e+01     6.91567e-03
    3.87850e+01     6.86231e-03
    3.88969e+01     6.80936e-03
    3.90090e+01     6.75681e-03
    3.91215e+01     6.70466e-03
    3.92342e+01     6.65291e-03
    3.93474e+01     6.60156e-03
    3.94608e+01     6.55060e-03
    3.95746e+01     6.50003e-03
    3.96887e+01     6.44985e-03
    3.98031e+01     6.40005e-03
    3.99178e+01     6.35063e-03
    4.00329e+01     6.30159e-03
    4.01483e+01     6.25292e-03
    4.02641e+01     6.20463e-03
    4.03802e+01     6.15670e-03
    4.04966e+01     6.10915e-03
    4.06133e+01     6.06195e-03
    4.07304e+01     6.01512e-03
    4.08478e+01     5.96865e-03
    4.09656e+01     5.92253e-03
    4.10837e+01     5.87677e-03
    4.12021e+01     5.83135e-03
    4.13209e+01     5.78629e-03
    4.14401e+01     5.74157e-03
    4.15595e+01     5.69719e-03
    4.16793e+01     5.65315e-03
    4.17995e+01     5.60945e-03
    4.19200e+01     5.56608e-03
    4.20409e+01     5.52305e-03
    4.21621e+01     5.48034e-03
    4.22836e+01     5.43796e-03
    4.24055e+01     5.39591e-03
    4.25278e+01     5.35418e-03
    4.26504e+01     5.31277e-03
    4.27733e+01     5.27167e-03
    4.28967e+01     5.23089e-03
    4.30203e+01     5.19043e-03
    4.31444e+01     5.15027e-03
    4.32687e+01     5.11042e-03
    4.33935e+01     5.07088e-03
    4.35186e+01     5.03164e-03
    4.36440e+01     4.99270e-03
    4.37699e+01     4.95406e-03
    4.38961e+01     4.91571e-03
    4.40226e+01     4.87766e-03
    4.41495e+01     4.83990e-03
    4.42768e+01     4.80243e-03
    4.44045e+01     4.76525e-03
    4.45325e+01     4.72835e-03
    4.46609e+01     4.69174e-03
    4.47896e+01     4.65541e-03
    4.49187e+01     4.61935e-03
    4.50482e+01     4.58358e-03
    4.51781e+01     4.54807e-03
    4.53084e+01     4.51284e-03
    4.54390e+01     4.47788e-03
    4.55700e+01     4.44319e-03
    4.57014e+01     4.40876e-03
    4.58331e+01     4.37460e-03
    4.59653e+01     4.34070e-03
    4.60978e+01     4.30706e-03
    4.62307e+01     4.27368e-03
    4.63640e+01     4.24056e-03
    4.64976e+01     4.20769e-03
    4.66317e+01     4.17507e-03
    4.67661e+01     4.14270e-03
    4.69009e+01     4.11058e-03
    4.70361e+01     4.07871e-03
    4.71718e+01     4.04708e-03
    4.73077e+01     4.01569e-03
    4.74441e+01     3.98455e-03
    4.75809e+01     3.95365e-03
    4.77181e+01     3.92298e-03
    4.78557e+01     3.89255e-03
    4.79936e+01     3.86235e-03
    4.81320e+01     3.83238e-03
    4.82708e+01     3.80265e-03
    4.84099e+01     3.77314e-03
    4.85495e+01     3.74386e-03
    4.86895e+01     3.71480e-03
    4.88298e+01     3.68597e-03
    4.89706e+01     3.65736e-03
    4.91118e+01     3.62897e-03
    4.92534e+01     3.60080e-03
    4.93954e+01     3.57284e-03
    4.95378e+01     3.54510e-03
    4.96806e+01     3.51757e-03
    4.98238e+01     3.49026e-03
    4.99675e+01     3.46315e-03
    5.01115e+01     3.43625e-03
    5.02560e+01     3.40956e-03
    5.04009e+01     3.38308e-03
    5.05462e+01     3.35680e-03
    5.06919e+01     3.33072e-03
    5.08380e+01     3.30484e-03
    5.09846e+01     3.27916e-03
    5.11316e+01     3.25368e-03
    5.12790e+01     3.22839e-03
    5.14268e+01     3.20330e-03
    5.15751e+01     3.17840e-03
    5.17238e+01     3.15369e-03
    5.18729e+01     3.12918e-03
    5.20225e+01     3.10485e-03
    5.21724e+01     3.08071e-03
    5.23229e+01     3.05675e-03
    5.24737e+01     3.03298e-03
    5.26250e+01     3.00940e-03
    5.27767e+01     2.98599e-03
    5.29288e+01     2.96276e-03
    5.30814e+01     2.93972e-03
    5.32345e+01     2.91685e-03
    5.33879e+01     2.89416e-03
    5.35419e+01     2.87164e-03
    5.36962e+01     2.84929e-03
    5.38510e+01     2.82712e-03
    5.40063e+01     2.80512e-03
    5.41620e+01     2.78329e-03
    5.43181e+01     2.76162e-03
    5.44747e+01     2.74012e-03
    5.46318e+01     2.71879e-03
    5.47893e+01     2.69763e-03
    5.49472e+01     2.67662e-03
    5.51056e+01     2.65578e-03
    5.52645e+01     2.63510e-03
    5.54238e+01     2.61457e-03
    5.55836e+01     2.59421e-03
    5.57439e+01     2.57400e-03
    5.59046e+01     2.55395e-03
    5.60658e+01     2.53406e-03
    5.62274e+01     2.51431e-03
    5.63895e+01     2.49472e-03
    5.65521e+01     2.47528e-03
    5.67151e+01     2.45599e-03
    5.68786e+01     2.43685e-03
    5.70426e+01     2.41786e-03
    5.72070e+01     2.39901e-03
    5.73720e+01     2.38031e-03
    5.75374e+01     2.36175e-03
    5.77032e+01     2.34334e-03
    5.78696e+01     2.32506e-03
    5.80364e+01     2.30693e-03
    5.82038e+01     2.28894e-03
    5.83716e+01     2.27109e-03
    5.85398e+01     2.25337e-03
    5.87086e+01     2.23580e-03
    5.88779e+01     2.21835e-03
    5.90476e+01     2.20105e-03
    5.92178e+01     2.18387e-03
    5.93886e+01     2.16683e-03
    5.95598e+01     2.14992e-03
    5.97315e+01     2.13314e-03
    5.99037e+01     2.11649e-03
    6.00764e+01     2.09997e-03
    6.02496e+01     2.08358e-03
    6.04233e+01     2.06731e-03
    6.05975e+01     2.05117e-03
    6.07722e+01     2.03515e-03
    6.09474e+01     2.01926e-03
    6.11231e+01     2.00349e-03
    6.12993e+01     1.98784e-03
    6.14761e+01     1.97231e-03
    6.16533e+01     1.95690e-03
    6.18310e+01     1.94161e-03
    6.20093e+01     1.92644e-03
    6.21881e+01     1.91139e-03
    6.23673e+01     1.89645e-03
    6.25472e+01     1.88163e-03
    6.27275e+01     1.86693e-03
    6.29083e+01     1.85233e-03
    6.30897e+01     1.83785e-03
    6.32716e+01     1.82348e-03
    6.34540e+01     1.80923e-03
    6.36369e+01     1.79508e-03
    6.38204e+01     1.78104e-03
    6.40044e+01     1.76711e-03
    6.41889e+01     1.75329e-03
    6.43739e+01     1.73958e-03
    6.45595e+01     1.72597e-03
    6.47457e+01     1.71247e-03
    6.49323e+01     1.69907e-03
    6.51195e+01     1.68577e-03
    6.53073e+01     1.67258e-03
    6.54955e+01     1.65949e-03
    6.56844e+01     1.64650e-03
    6.58737e+01     1.63361e-03
    6.60636e+01     1.62083e-03
    6.62541e+01     1.60814e-03
    6.64451e+01     1.59555e-03
    6.66367e+01     1.58305e-03
    6.68288e+01     1.57065e-03
    6.70214e+01     1.55835e-03
    6.72147e+01     1.54615e-03
    6.74084e+01     1.53404e-03
    6.76028e+01     1.52202e-03
    6.77977e+01     1.51009e-03
    6.79931e+01     1.49826e-03
    6.81892e+01     1.48652e-03
    6.83858e+01     1.47487e-03
    6.85829e+01     1.46331e-03
    6.87806e+01     1.45184e-03
    6.89789e+01     1.44046e-03
    6.91778e+01     1.42917e-03
    6.93772e+01     1.41796e-03
    6.95772e+01     1.40685e-03
    6.97778e+01     1.39581e-03
    6.99790e+01     1.38487e-03
    7.01807e+01     1.37401e-03
    7.03831e+01     1.36323e-03
    7.05860e+01     1.35253e-03
    7.07895e+01     1.34192e-03
    7.09936e+01     1.33139e-03
    7.11982e+01     1.32095e-03
    7.14035e+01     1.31058e-03
    7.16094e+01     1.30029e-03
    7.18158e+01     1.29009e-03
    7.20229e+01     1.27996e-03
    7.22305e+01     1.26991e-03
    7.24387e+01     1.25994e-03
    7.26476e+01     1.25005e-03
    7.28570e+01     1.24023e-03
    7.30671e+01     1.23049e-03
    7.32777e+01     1.22083e-03
    7.34890e+01     1.21124e-03
    7.37008e+01     1.20172e-03
    7.39133e+01     1.19228e-03
    7.41264e+01     1.18291e-03
    7.43401e+01     1.17362e-03
    7.45544e+01     1.16439e-03
    7.47694e+01     1.15524e-03
    7.49849e+01     1.14616e-03
    7.52011e+01     1.13715e-03
    7.54179e+01     1.12821e-03
    7.56353e+01     1.11934e-03
    7.58534e+01     1.11054e-03
    7.60721e+01     1.10180e-03
    7.62914e+01     1.09314e-03
    7.65113e+01     1.08454e-03
    7.67319e+01     1.07601e-03
    7.69531e+01     1.06754e-03
    7.71750e+01     1.05914e-03
    7.73975e+01     1.05080e-03
    7.76206e+01     1.04254e-03
    7.78444e+01     1.03433e-03
    7.80688e+01     1.02619e-03
    7.82939e+01     1.01811e-03
    7.85196e+01     1.01009e-03
    7.87460e+01     1.00214e-03
    7.89730e+01     9.94248e-04
    7.92007e+01     9.86418e-04
    7.94290e+01     9.78648e-04
    7.96580e+01     9.70939e-04
    7.98877e+01     9.63290e-04
    8.01180e+01     9.55701e-04
    8.03489e+01     9.48170e-04
    8.05806e+01     9.40698e-04
    8.08129e+01     9.33284e-04
    8.10459e+01     9.25928e-04
    8.12795e+01     9.18629e-04
    8.15139e+01     9.11386e-04
    8.17489e+01     9.04200e-04
    8.19846e+01     8.97070e-04
    8.22209e+01     8.89996e-04
    8.24580e+01     8.82976e-04
    8.26957e+01     8.76011e-04
    8.29341e+01     8.69101e-04
    8.31732e+01     8.62244e-04
    8.34130e+01     8.55440e-04
    8.36534e+01     8.48690e-04
    8.38946e+01     8.41992e-04
    8.41365e+01     8.35346e-04
    8.43791e+01     8.28752e-04
    8.46223e+01     8.22209e-04
    8.48663e+01     8.15717e-04
    8.51109e+01     8.09276e-04
    8.53563e+01     8.02885e-04
    8.56024e+01     7.96543e-04
    8.58492e+01     7.90252e-04
    8.60967e+01     7.84009e-04
    8.63449e+01     7.77814e-04
    8.65938e+01     7.71668e-04
    8.68435e+01     7.65570e-04
    8.70939e+01     7.59519e-04
    8.73449e+01     7.53516e-04
    8.75968e+01     7.47559e-04
    8.78493e+01     7.41649e-04
    8.81026e+01     7.35784e-04
    8.83566e+01     7.29966e-04
    8.86113e+01     7.24193e-04
    8.88668e+01     7.18464e-04
    8.91230e+01     7.12781e-04
    8.93799e+01     7.07141e-04
    8.96376e+01     7.01546e-04
    8.98960e+01     6.95994e-04
    9.01552e+01     6.90486e-04
    9.04151e+01     6.85021e-04
    9.06757e+01     6.79598e-04
    9.09372e+01     6.74217e-04
    9.11993e+01     6.68879e-04
    9.14623e+01     6.63582e-04
    9.17259e+01     6.58326e-04
    9.19904e+01     6.53111e-04
    9.22556e+01     6.47937e-04
    9.25216e+01     6.42804e-04
    9.27883e+01     6.37710e-04
    9.30558e+01     6.32657e-04
    9.33241e+01     6.27642e-04
    9.35931e+01     6.22667e-04
    9.38630e+01     6.17731e-04
    9.41336e+01     6.12833e-04
    9.44050e+01     6.07973e-04
    9.46771e+01     6.03151e-04
    9.49501e+01     5.98367e-04
    9.52238e+01     5.93621e-04
    9.54983e+01     5.88911e-04
    9.57737e+01     5.84238e-04
    9.60498e+01     5.79602e-04
    9.63267e+01     5.75002e-04
    9.66044e+01     5.70437e-04
    9.68829e+01     5.65909e-04
    9.71622e+01     5.61416e-04
    9.74423e+01     5.56958e-04
    9.77233e+01     5.52534e-04
    9.80050e+01     5.48146e-04
    9.82875e+01     5.43791e-04
    9.85709e+01     5.39471e-04
    9.88551e+01     5.35184e-04
    9.91401e+01     5.30931e-04
    9.94259e+01     5.26711e-04
    9.97125e+01     5.22525e-04
    1.00000e+02     5.18370e-04
